datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2035-03-22 05:00:00,3.307992528380352,26.46347827485674,35.7490765713877,56.90900265638609,76.37453137566757,0.0,0.0,-0.009572406112870902,38.83957527079664
2035-03-22 06:00:00,3.307992499498552,26.46347728029026,35.749075865071894,56.90900301012085,76.37453133937656,0.0,0.0,-0.009572406112870902,38.86731492876836
2035-03-22 07:00:00,3.307992499498552,26.46347728029026,35.749075865071894,56.90900301012085,76.37453133937656,0.0,0.0,-0.009572406112870902,38.86731492876836
2035-03-22 08:00:00,3.307992499498552,26.46347728029026,35.749075865071894,56.90900301012085,76.37453133937656,0.0,0.0,-0.009572406112870902,38.86731492876836
2035-03-22 09:00:00,3.3079924851212312,26.4634763759192,35.7490748463195,56.90900301864604,76.3745313037305,0.0,0.0,-0.009572406112870902,38.859008069099175
2035-03-22 10:00:00,3.3079924851212312,26.4634763759192,35.7490748463195,56.90900301864604,76.3745313037305,0.0,0.0,-0.009572406112870902,38.859008069099175
2035-03-22 11:00:00,3.3079924851212312,26.4634763759192,35.7490748463195,56.90900301864604,76.3745313037305,0.0,0.0,-0.009572406112870902,38.859008069099175
2035-03-22 12:00:00,3.307992495677983,26.46347639960825,35.74907495136512,56.90900312783672,76.37453126885256,0.0,0.0,-0.009572406112870902,38.87297514042461
2035-03-22 13:00:00,3.307992495677983,26.46347639960825,35.74907495136512,56.90900312783672,76.37453126885256,0.0,0.0,-0.009572406112870902,38.87297514042461
2035-03-22 14:00:00,3.307992495677983,26.46347639960825,35.74907495136512,56.90900312783672,76.37453126885256,0.0,0.0,-0.009572406112870902,38.87297514042461
2035-03-22 15:00:00,3.307992512541821,26.463477281462698,35.74907575793242,56.90900309614903,76.37453123477063,0.0,0.0,-0.009572406112870902,38.92430945082038
2035-03-22 16:00:00,3.307992512541821,26.463477281462698,35.74907575793242,56.90900309614903,76.37453123477063,0.0,0.0,-0.009572406112870902,38.92430945082038
2035-03-22 17:00:00,3.307992512541821,26.463477281462698,35.74907575793242,56.90900309614903,76.37453123477063,0.0,0.0,-0.009572406112870902,38.92430945082038
2035-03-22 18:00:00,3.307992533063034,26.46347733818813,35.7490762051584,56.909002797823234,76.37453120140768,0.0,0.0,-0.009572406112870902,38.772106560951
2035-03-22 19:00:00,3.307992533063034,26.46347733818813,35.7490762051584,56.909002797823234,76.37453120140768,0.0,0.0,-0.009572406112870902,38.772106560951
2035-03-22 20:00:00,3.307992533063034,26.46347733818813,35.7490762051584,56.909002797823234,76.37453120140768,0.0,0.0,-0.009572406112870902,38.772106560951
2035-03-22 21:00:00,3.3079925389393723,26.463477342669457,35.74907599592305,56.90900244364155,76.37453116877599,0.0,0.0,-0.009572406112870902,38.66282799973468
2035-03-22 22:00:00,3.3079925389393723,26.463477342669457,35.74907599592305,56.90900244364155,76.37453116877599,0.0,0.0,-0.009572406112870902,38.66282799973468
2035-03-22 23:00:00,3.3079925389393723,26.463477342669457,35.74907599592305,56.90900244364155,76.37453116877599,0.0,0.0,-0.009572406112870902,38.66282799973468
2035-03-23 00:00:00,3.307992545045717,26.463477367275047,35.749075979948515,56.909002254614734,76.37453113709797,0.0,0.0,-0.009572406112870902,38.638238113524686
2035-03-23 01:00:00,3.307992545045717,26.463477367275047,35.749075979948515,56.909002254614734,76.37453113709797,0.0,0.0,-0.009572406112870902,38.638238113524686
2035-03-23 02:00:00,3.307992545045717,26.463477367275047,35.749075979948515,56.909002254614734,76.37453113709797,0.0,0.0,-0.009572406112870902,38.638238113524686
2035-03-23 03:00:00,3.307992541156312,26.463477375138915,35.74907627066551,56.909002468576375,76.37453110585537,0.0,0.0,-0.009572406112870902,38.66813763867224
2035-03-23 04:00:00,3.307992541156312,26.463477375138915,35.74907627066551,56.909002468576375,76.37453110585537,0.0,0.0,-0.009572406112870902,38.66813763867224
2035-03-23 05:00:00,3.307992541156312,26.463477375138915,35.74907627066551,56.909002468576375,76.37453110585537,0.0,0.0,-0.009572406112870902,38.66813763867224
2035-03-23 06:00:00,3.307992506594045,26.463477094349773,35.749075793342406,56.90900282257578,76.37453107429165,0.0,0.0,-0.009572406112870902,38.65679578707012
2035-03-23 07:00:00,3.307992506594045,26.463477094349773,35.749075793342406,56.90900282257578,76.37453107429165,0.0,0.0,-0.009572406112870902,38.65679578707012
2035-03-23 08:00:00,3.307992506594045,26.463477094349773,35.749075793342406,56.90900282257578,76.37453107429165,0.0,0.0,-0.009572406112870902,38.65679578707012
2035-03-23 09:00:00,3.307992419884021,26.46347594919016,35.749074822939995,56.90900302411662,76.37453104232485,0.0,0.0,-0.009572406112870902,38.67675322098936
2035-03-23 10:00:00,3.307992419884021,26.46347594919016,35.749074822939995,56.90900302411662,76.37453104232485,0.0,0.0,-0.009572406112870902,38.67675322098936
2035-03-23 11:00:00,3.307992419884021,26.46347594919016,35.749074822939995,56.90900302411662,76.37453104232485,0.0,0.0,-0.009572406112870902,38.67675322098936
2035-03-23 12:00:00,3.3079924202164963,26.4634759472372,35.7490748532918,56.909003009887,76.3745310101606,0.0,0.0,-0.009572406112870902,38.67673510919783
2035-03-23 13:00:00,3.3079924202164963,26.4634759472372,35.7490748532918,56.909003009887,76.3745310101606,0.0,0.0,-0.009572406112870902,38.67673510919783
2035-03-23 14:00:00,3.3079924202164963,26.4634759472372,35.7490748532918,56.909003009887,76.3745310101606,0.0,0.0,-0.009572406112870902,38.67673510919783
2035-03-23 15:00:00,3.3079925151550555,26.463477094546768,35.74907576418783,56.90900293640056,76.37453097786326,0.0,0.0,-0.009572406112870902,38.682013699409744
2035-03-23 16:00:00,3.3079925151550555,26.463477094546768,35.74907576418783,56.90900293640056,76.37453097786326,0.0,0.0,-0.009572406112870902,38.682013699409744
2035-03-23 17:00:00,3.3079925151550555,26.463477094546768,35.74907576418783,56.90900293640056,76.37453097786326,0.0,0.0,-0.009572406112870902,38.682013699409744
2035-03-23 18:00:00,3.307992538361362,26.4634774211506,35.74907637903226,56.90900269821271,76.37453094530284,0.0,0.0,-0.009572406112870902,38.68447656173986
2035-03-23 19:00:00,3.307992538361362,26.4634774211506,35.74907637903226,56.90900269821271,76.37453094530284,0.0,0.0,-0.009572406112870902,38.68447656173986
2035-03-23 20:00:00,3.307992538361362,26.4634774211506,35.74907637903226,56.90900269821271,76.37453094530284,0.0,0.0,-0.009572406112870902,38.68447656173986
2035-03-23 21:00:00,3.307992546735255,26.463477774141897,35.74907639572194,56.9090024201829,76.37453091248814,0.0,0.0,-0.009572406112870902,38.64010535443664
2035-03-23 22:00:00,3.307992546735255,26.463477774141897,35.74907639572194,56.9090024201829,76.37453091248814,0.0,0.0,-0.009572406112870902,38.64010535443664
2035-03-23 23:00:00,3.307992546735255,26.463477774141897,35.74907639572194,56.9090024201829,76.37453091248814,0.0,0.0,-0.009572406112870902,38.64010535443664
2035-03-24 00:00:00,3.307992545944336,26.46347794710056,35.749076421818195,56.90900226075436,76.37453087997075,0.0,0.0,-0.009572406112870902,38.62532917058812
2035-03-24 01:00:00,3.307992545944336,26.46347794710056,35.749076421818195,56.90900226075436,76.37453087997075,0.0,0.0,-0.009572406112870902,38.62532917058812
2035-03-24 02:00:00,3.307992545944336,26.46347794710056,35.749076421818195,56.90900226075436,76.37453087997075,0.0,0.0,-0.009572406112870902,38.62532917058812
2035-03-24 03:00:00,3.307992545642572,26.46347787564659,35.74907655831452,56.90900238500112,76.37453084760831,0.0,0.0,-0.009572406112870902,38.62892162816806
2035-03-24 04:00:00,3.307992545642572,26.46347787564659,35.74907655831452,56.90900238500112,76.37453084760831,0.0,0.0,-0.009572406112870902,38.62892162816806
2035-03-24 05:00:00,3.307992545642572,26.46347787564659,35.74907655831452,56.90900238500112,76.37453084760831,0.0,0.0,-0.009572406112870902,38.62892162816806
2035-03-24 06:00:00,3.307992527370053,26.46347709414295,35.74907569974778,56.90900262327512,76.37453081446965,0.0,0.0,-0.009572406112870902,38.55886496777081
2035-03-24 07:00:00,3.307992527370053,26.46347709414295,35.74907569974778,56.90900262327512,76.37453081446965,0.0,0.0,-0.009572406112870902,38.55886496777081
2035-03-24 08:00:00,3.307992527370053,26.46347709414295,35.74907569974778,56.90900262327512,76.37453081446965,0.0,0.0,-0.009572406112870902,38.55886496777081
2035-03-24 09:00:00,3.3079925112230306,26.463476450252664,35.74907512112218,56.90900295206788,76.37453078046765,0.0,0.0,-0.009572406112870902,38.59186135056905
2035-03-24 10:00:00,3.3079925112230306,26.463476450252664,35.74907512112218,56.90900295206788,76.37453078046765,0.0,0.0,-0.009572406112870902,38.59186135056905
2035-03-24 11:00:00,3.3079925112230306,26.463476450252664,35.74907512112218,56.90900295206788,76.37453078046765,0.0,0.0,-0.009572406112870902,38.59186135056905
2035-03-24 12:00:00,3.307992514656794,26.4634764460602,35.74907512049148,56.90900302352927,76.37453074588119,0.0,0.0,-0.009572406112870902,38.626206268574165
2035-03-24 13:00:00,3.307992514656794,26.4634764460602,35.74907512049148,56.90900302352927,76.37453074588119,0.0,0.0,-0.009572406112870902,38.626206268574165
2035-03-24 14:00:00,3.307992514656794,26.4634764460602,35.74907512049148,56.90900302352927,76.37453074588119,0.0,0.0,-0.009572406112870902,38.626206268574165
2035-03-24 15:00:00,3.307992524447549,26.46347653583753,35.74907574744089,56.90900302974876,76.37453071078936,0.0,0.0,-0.009572406112870902,38.67037875961061
2035-03-24 16:00:00,3.307992524447549,26.46347653583753,35.74907574744089,56.90900302974876,76.37453071078936,0.0,0.0,-0.009572406112870902,38.67037875961061
2035-03-24 17:00:00,3.307992524447549,26.46347653583753,35.74907574744089,56.90900302974876,76.37453071078936,0.0,0.0,-0.009572406112870902,38.67037875961061
2035-03-24 18:00:00,3.307992533279204,26.46347736662313,35.749076327663715,56.9090028182198,76.37453067500577,0.0,0.0,-0.009572406112870902,38.70786067789192
2035-03-24 19:00:00,3.307992533279204,26.46347736662313,35.749076327663715,56.9090028182198,76.37453067500577,0.0,0.0,-0.009572406112870902,38.70786067789192
2035-03-24 20:00:00,3.307992533279204,26.46347736662313,35.749076327663715,56.9090028182198,76.37453067500577,0.0,0.0,-0.009572406112870902,38.70786067789192
2035-03-24 21:00:00,3.307992534329792,26.46347689287398,35.74907589370514,56.90900240825096,76.37453063853452,0.0,0.0,-0.009572406112870902,38.62237317608495
2035-03-24 22:00:00,3.307992534329792,26.46347689287398,35.74907589370514,56.90900240825096,76.37453063853452,0.0,0.0,-0.009572406112870902,38.62237317608495
2035-03-24 23:00:00,3.307992534329792,26.46347689287398,35.74907589370514,56.90900240825096,76.37453063853452,0.0,0.0,-0.009572406112870902,38.62237317608495
2035-03-25 00:00:00,3.307992531083086,26.46347688724386,35.74907562618137,56.9090022990355,76.37453060208838,0.0,0.0,-0.009572406112870902,38.622123658515
2035-03-25 01:00:00,3.307992531083086,26.46347688724386,35.74907562618137,56.9090022990355,76.37453060208838,0.0,0.0,-0.009572406112870902,38.622123658515
2035-03-25 02:00:00,3.307992531083086,26.46347688724386,35.74907562618137,56.9090022990355,76.37453060208838,0.0,0.0,-0.009572406112870902,38.622123658515
2035-03-25 03:00:00,3.307992541099533,26.463476885569,35.749076089183866,56.90900283822004,76.37453056570496,0.0,0.0,-0.009572406112870902,38.73507767517214
2035-03-25 04:00:00,3.307992541099533,26.463476885569,35.749076089183866,56.90900283822004,76.37453056570496,0.0,0.0,-0.009572406112870902,38.73507767517214
2035-03-25 05:00:00,3.307992541099533,26.463476885569,35.749076089183866,56.90900283822004,76.37453056570496,0.0,0.0,-0.009572406112870902,38.73507767517214
2035-03-25 06:00:00,3.307992510702216,26.463476532283405,35.74907600374618,56.9090031208906,76.37453052837049,0.0,0.0,-0.009572406112870902,38.71780199223657
2035-03-25 07:00:00,3.307992510702216,26.463476532283405,35.74907600374618,56.9090031208906,76.37453052837049,0.0,0.0,-0.009572406112870902,38.71780199223657
2035-03-25 08:00:00,3.307992510702216,26.463476532283405,35.74907600374618,56.9090031208906,76.37453052837049,0.0,0.0,-0.009572406112870902,38.71780199223657
2035-03-25 09:00:00,3.3079925085447512,26.46347646175228,35.749075662165176,56.90900302231685,76.37453048992924,0.0,0.0,-0.009572406112870902,38.71244122483925
2035-03-25 10:00:00,3.3079925085447512,26.46347646175228,35.749075662165176,56.90900302231685,76.37453048992924,0.0,0.0,-0.009572406112870902,38.71244122483925
2035-03-25 11:00:00,3.3079925085447512,26.46347646175228,35.749075662165176,56.90900302231685,76.37453048992924,0.0,0.0,-0.009572406112870902,38.71244122483925
2035-03-25 12:00:00,3.30799251175492,26.463476461981653,35.749075620708965,56.90900306598587,76.37453045070068,0.0,0.0,-0.009572406112870902,38.71741781548727
2035-03-25 13:00:00,3.30799251175492,26.463476461981653,35.749075620708965,56.90900306598587,76.37453045070068,0.0,0.0,-0.009572406112870902,38.71741781548727
2035-03-25 14:00:00,3.30799251175492,26.463476461981653,35.749075620708965,56.90900306598587,76.37453045070068,0.0,0.0,-0.009572406112870902,38.71741781548727
2035-03-25 15:00:00,3.3079925256929923,26.46347648631012,35.7490760240015,56.90900312311692,76.37453041076527,0.0,0.0,-0.009572406112870902,38.745328954450834
2035-03-25 16:00:00,3.3079925256929923,26.46347648631012,35.7490760240015,56.90900312311692,76.37453041076527,0.0,0.0,-0.009572406112870902,38.745328954450834
2035-03-25 17:00:00,3.3079925256929923,26.46347648631012,35.7490760240015,56.90900312311692,76.37453041076527,0.0,0.0,-0.009572406112870902,38.745328954450834
2035-03-25 18:00:00,3.3079925403932298,26.46347737565789,35.74907644101584,56.909002785805605,76.3745303699536,0.0,0.0,-0.009572406112870902,38.73107457576305
2035-03-25 19:00:00,3.3079925403932298,26.46347737565789,35.74907644101584,56.909002785805605,76.3745303699536,0.0,0.0,-0.009572406112870902,38.73107457576305
2035-03-25 20:00:00,3.3079925403932298,26.46347737565789,35.74907644101584,56.909002785805605,76.3745303699536,0.0,0.0,-0.009572406112870902,38.73107457576305
2035-03-25 21:00:00,3.3079925310320086,26.46347739333548,35.74907620509108,56.90900241731217,76.37453032830788,0.0,0.0,-0.009572406112870902,38.65673379236021
2035-03-25 22:00:00,3.3079925310320086,26.46347739333548,35.74907620509108,56.90900241731217,76.37453032830788,0.0,0.0,-0.009572406112870902,38.65673379236021
2035-03-25 23:00:00,3.3079925310320086,26.46347739333548,35.74907620509108,56.90900241731217,76.37453032830788,0.0,0.0,-0.009572406112870902,38.65673379236021
2035-03-26 00:00:00,3.307992539289092,26.463477393466768,35.74907611235164,56.90900227886304,76.37453028659421,0.0,0.0,-0.009572406112870902,38.655274448865576
2035-03-26 01:00:00,3.307992539289092,26.463477393466768,35.74907611235164,56.90900227886304,76.37453028659421,0.0,0.0,-0.009572406112870902,38.655274448865576
2035-03-26 02:00:00,3.307992539289092,26.463477393466768,35.74907611235164,56.90900227886304,76.37453028659421,0.0,0.0,-0.009572406112870902,38.655274448865576
2035-03-26 03:00:00,3.307992554826439,26.46347737931025,35.74907635094858,56.90900279263269,76.37453024494235,0.0,0.0,-0.009572406112870902,38.75338782652615
2035-03-26 04:00:00,3.307992554826439,26.46347737931025,35.74907635094858,56.90900279263269,76.37453024494235,0.0,0.0,-0.009572406112870902,38.75338782652615
2035-03-26 05:00:00,3.307992554826439,26.46347737931025,35.74907635094858,56.90900279263269,76.37453024494235,0.0,0.0,-0.009572406112870902,38.75338782652615
2035-03-26 06:00:00,3.307992530695982,26.463476544414394,35.74907606521583,56.9090031155356,76.37453020239263,0.0,0.0,-0.009572406112870902,38.72943718966738
2035-03-26 07:00:00,3.307992530695982,26.463476544414394,35.74907606521583,56.9090031155356,76.37453020239263,0.0,0.0,-0.009572406112870902,38.72943718966738
2035-03-26 08:00:00,3.307992530695982,26.463476544414394,35.74907606521583,56.9090031155356,76.37453020239263,0.0,0.0,-0.009572406112870902,38.72943718966738
2035-03-26 09:00:00,3.3079925308146234,26.46347646928478,35.74907589656041,56.90900300005948,76.37453015878522,0.0,0.0,-0.009572406112870902,38.720268692643245
2035-03-26 10:00:00,3.3079925308146234,26.46347646928478,35.74907589656041,56.90900300005948,76.37453015878522,0.0,0.0,-0.009572406112870902,38.720268692643245
2035-03-26 11:00:00,3.3079925308146234,26.46347646928478,35.74907589656041,56.90900300005948,76.37453015878522,0.0,0.0,-0.009572406112870902,38.720268692643245
2035-03-26 12:00:00,3.3079925392007965,26.46347649393921,35.74907586124636,56.9090030682734,76.37453011440807,0.0,0.0,-0.009572406112870902,38.74634440691808
2035-03-26 13:00:00,3.3079925392007965,26.46347649393921,35.74907586124636,56.9090030682734,76.37453011440807,0.0,0.0,-0.009572406112870902,38.74634440691808
2035-03-26 14:00:00,3.3079925392007965,26.46347649393921,35.74907586124636,56.9090030682734,76.37453011440807,0.0,0.0,-0.009572406112870902,38.74634440691808
2035-03-26 15:00:00,3.3079925531630927,26.46347733879122,35.74907622665233,56.90900313756232,76.37453006934831,0.0,0.0,-0.009572406112870902,38.81781521851044
2035-03-26 16:00:00,3.3079925531630927,26.46347733879122,35.74907622665233,56.90900313756232,76.37453006934831,0.0,0.0,-0.009572406112870902,38.81781521851044
