name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_1147,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002844997888601,0.0,0.2295629999999999,0.0002844997888601,0.0002844997888601,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1148,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,51.16340121138704,0.0,0.27,51.16340121138704,51.16340121138704,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1149,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,165.50516099333737,0.0,0.4227905098024462,165.50516099333737,165.50516099333737,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1150,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,33.596379243583435,0.0,0.3577662990329582,33.596379243583435,33.596379243583435,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1151,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007968734076768,0.0,0.2699,0.0007968734076768,0.0007968734076768,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1152,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004817585688538,0.0,0.2081,0.0004817585688538,0.0004817585688538,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1153,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,17.707454200256986,0.0,0.2021,17.707454200256986,17.707454200256986,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1154,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005123653225746,0.0,0.2081,0.0005123653225746,0.0005123653225746,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1155,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,172.27785267928337,0.0,0.56,172.27785267928337,172.27785267928337,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_1156,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.584821595781893,0.0,0.56,29.584821595781893,29.584821595781893,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_1157,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0203833502329159,0.0,0.41,0.0203833502329159,0.0203833502329159,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1158,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.2782875360287447,0.0,0.41,0.2782875360287447,0.2782875360287447,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1159,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,81.4782,0.0,0.2689,81.4782,81.4782,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1160,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,72.2479,0.0,0.2689,72.2479,72.2479,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1162,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,1722.5572897577886,0.0,0.33,1722.5572897577886,1722.5572897577886,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1163,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,57.41917543952793,0.0,0.33,57.41917543952793,57.41917543952793,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1164,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,137.0,0.0,0.35,137.0,137.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 29
powerplant_1165,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,92.5,0.0,0.35,92.5,92.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 29
powerplant_1166,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,25.844,0.0,0.2689,25.844,25.844,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1167,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,19.899,0.0,0.2689,19.899,19.899,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1168,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0096413419200489,0.0,0.41,0.0096413419200489,0.0096413419200489,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1169,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.005030716926591,0.0,0.3882199999999999,0.005030716926591,0.005030716926591,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1170,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.031659113423808,0.0,0.337788111499076,5.031659113423808,5.031659113423808,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1171,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,55.8564468629955,0.0,0.275529494125039,55.8564468629955,55.8564468629955,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1172,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,225.7767351613196,0.0,0.4104929005870918,225.7767351613196,225.7767351613196,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1173,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,97.15850374922589,0.0,0.3811396243921498,97.15850374922589,97.15850374922589,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1174,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,94.69721408471666,0.0,0.4017123783118473,94.69721408471666,94.69721408471666,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1175,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,869.3646687719036,0.0,0.41,869.3646687719036,869.3646687719036,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1176,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2.39,0.0,0.33,2.39,2.39,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1177,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2.225,0.0,0.33,2.225,2.225,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1178,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002748996863494,0.0,0.2295629999999999,0.0002748996863494,0.0002748996863494,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1179,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.38513172622653,0.0,0.3230811719416603,43.38513172622653,43.38513172622653,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1180,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,67.55044470018171,0.0,0.4047588405111508,67.55044470018171,67.55044470018171,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1181,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.15419962092615,0.0,0.4253551550366798,13.15419962092615,13.15419962092615,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1182,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007739465436863,0.0,0.2699,0.0007739465436863,0.0007739465436863,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1183,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006527511555926,0.0,0.2081,0.0006527511555926,0.0006527511555926,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1184,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,133.9422437950387,0.0,0.2021,133.9422437950387,133.9422437950387,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1185,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0007561076531946,0.0,0.2081,0.0007561076531946,0.0007561076531946,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1186,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0217425895722827,0.0,0.41,0.0217425895722827,0.0217425895722827,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1187,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.4555617144440549,0.0,0.41,0.4555617144440549,0.4555617144440549,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1188,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,48.59629999999999,0.0,0.2689,48.59629999999999,48.59629999999999,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1189,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,82.96222,0.0,0.2689,82.96222,82.96222,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1190,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,33.8285,0.0,0.2689,33.8285,33.8285,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1192,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,26.73617174033205,0.0,0.33,26.73617174033205,26.73617174033205,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 3
powerplant_1193,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0090063319654226,0.0,0.41,0.0090063319654226,0.0090063319654226,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1194,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0044773058822041,0.0,0.3882199999999999,0.0044773058822041,0.0044773058822041,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1195,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.4224064145265,0.0,0.2689,32.4224064145265,32.4224064145265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1196,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.876955886866271,0.0,0.3881860559007852,4.876955886866271,4.876955886866271,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1197,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,77.48417080841834,0.0,0.2552722053352139,77.48417080841834,77.48417080841834,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1198,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,78.45354936597205,0.0,0.3519477992512164,78.45354936597205,78.45354936597205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1199,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.64174957318777,0.0,0.4367121638673074,21.64174957318777,21.64174957318777,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1200,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,48.8753479892166,0.0,0.41,48.8753479892166,48.8753479892166,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1201,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0055,0.0,0.35,0.0055,0.0055,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 3
powerplant_1202,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003290860706533,0.0,0.2295629999999999,0.0003290860706533,0.0003290860706533,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1203,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,32.88897819503331,0.0,0.2898712484336517,32.88897819503331,32.88897819503331,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1204,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,79.73038146577832,0.0,0.3898836866953348,79.73038146577832,79.73038146577832,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1205,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,26.19900171885884,0.0,0.4398191935110497,26.19900171885884,26.19900171885884,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1206,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0009976514021331,0.0,0.2699,0.0009976514021331,0.0009976514021331,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1207,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.00040404174096,0.0,0.2081,0.00040404174096,0.00040404174096,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1208,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.177620406273272,0.0,0.2021,6.177620406273272,6.177620406273272,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1209,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004476653858797,0.0,0.2081,0.0004476653858797,0.0004476653858797,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1210,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,237.05786535081648,0.0,0.56,237.05786535081648,237.05786535081648,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 4
powerplant_1211,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0169314384632496,0.0,0.41,0.0169314384632496,0.0169314384632496,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_1212,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0600637722145446,0.0,0.41,0.0600637722145446,0.0600637722145446,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_1213,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.865,0.0,0.2689,18.865,18.865,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1214,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,70.388,0.0,0.2689,70.388,70.388,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
