datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2019-02-09 10:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25427083
2019-02-09 10:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.254375
2019-02-09 10:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25447917
2019-02-09 11:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25458333
2019-02-09 11:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2546875
2019-02-09 11:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25479167
2019-02-09 11:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25489583
2019-02-09 12:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.255
2019-02-09 12:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25510417
2019-02-09 12:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25520833
2019-02-09 12:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2553125
2019-02-09 13:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25541667
2019-02-09 13:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25552083
2019-02-09 13:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.255625
2019-02-09 13:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25572917
2019-02-09 14:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25583333
2019-02-09 14:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2559375
2019-02-09 14:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25604167
2019-02-09 14:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25614583
2019-02-09 15:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25625
2019-02-09 15:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25635417
2019-02-09 15:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25645833
2019-02-09 15:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2565625
2019-02-09 16:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25666667
2019-02-09 16:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25677083
2019-02-09 16:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.256875
2019-02-09 16:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25697917
2019-02-09 17:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25708333
2019-02-09 17:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2571875
2019-02-09 17:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25729167
2019-02-09 17:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25739583
2019-02-09 18:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2575
2019-02-09 18:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25760417
2019-02-09 18:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25770833
2019-02-09 18:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2578125
2019-02-09 19:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25791667
2019-02-09 19:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25802083
2019-02-09 19:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.258125
2019-02-09 19:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25822917
2019-02-09 20:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25833333
2019-02-09 20:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2584375
2019-02-09 20:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25854167
2019-02-09 20:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25864583
2019-02-09 21:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25875
2019-02-09 21:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25885417
2019-02-09 21:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25895833
2019-02-09 21:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2590625
2019-02-09 22:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25916667
2019-02-09 22:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25927083
2019-02-09 22:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.259375
2019-02-09 22:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25947917
2019-02-09 23:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25958333
2019-02-09 23:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2596875
2019-02-09 23:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25979167
2019-02-09 23:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25989583
2019-02-10 00:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26
2019-02-10 00:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26010417
2019-02-10 00:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26020833
2019-02-10 00:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2603125
2019-02-10 01:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26041667
2019-02-10 01:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26052083
2019-02-10 01:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.260625
2019-02-10 01:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26072917
2019-02-10 02:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26083333
2019-02-10 02:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2609375
2019-02-10 02:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26104167
2019-02-10 02:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26114583
2019-02-10 03:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26125
2019-02-10 03:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26135417
2019-02-10 03:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26145833
2019-02-10 03:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2615625
2019-02-10 04:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26166667
2019-02-10 04:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26177083
2019-02-10 04:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.261875
2019-02-10 04:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26197917
2019-02-10 05:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26208333
2019-02-10 05:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2621875
2019-02-10 05:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26229167
2019-02-10 05:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26239583
2019-02-10 06:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2625
2019-02-10 06:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26260417
2019-02-10 06:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26270833
2019-02-10 06:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2628125
2019-02-10 07:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26291667
2019-02-10 07:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26302083
2019-02-10 07:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.263125
2019-02-10 07:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26322917
2019-02-10 08:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26333333
2019-02-10 08:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2634375
2019-02-10 08:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26354167
2019-02-10 08:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26364583
2019-02-10 09:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26375
2019-02-10 09:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26385417
2019-02-10 09:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26395833
2019-02-10 09:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2640625
2019-02-10 10:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26416667
2019-02-10 10:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26427083
2019-02-10 10:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.264375
2019-02-10 10:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26447917
2019-02-10 11:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26458333
2019-02-10 11:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2646875
2019-02-10 11:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26479167
2019-02-10 11:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26489583
2019-02-10 12:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.265
2019-02-10 12:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26510417
2019-02-10 12:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26520833
2019-02-10 12:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2653125
2019-02-10 13:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26541667
2019-02-10 13:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26552083
2019-02-10 13:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.265625
2019-02-10 13:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26572917
2019-02-10 14:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26583333
2019-02-10 14:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2659375
2019-02-10 14:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26604167
2019-02-10 14:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26614583
2019-02-10 15:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26625
2019-02-10 15:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26635417
2019-02-10 15:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26645833
2019-02-10 15:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2665625
2019-02-10 16:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26666667
2019-02-10 16:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26677083
2019-02-10 16:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.266875
2019-02-10 16:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26697917
2019-02-10 17:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26708333
2019-02-10 17:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2671875
2019-02-10 17:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26729167
2019-02-10 17:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26739583
2019-02-10 18:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2675
2019-02-10 18:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26760417
2019-02-10 18:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26770833
2019-02-10 18:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2678125
2019-02-10 19:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26791667
2019-02-10 19:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26802083
2019-02-10 19:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.268125
2019-02-10 19:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26822917
2019-02-10 20:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26833333
2019-02-10 20:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2684375
2019-02-10 20:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26854167
2019-02-10 20:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26864583
2019-02-10 21:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26875
2019-02-10 21:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26885417
2019-02-10 21:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26895833
2019-02-10 21:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2690625
2019-02-10 22:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26916667
2019-02-10 22:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26927083
2019-02-10 22:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.269375
2019-02-10 22:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26947917
2019-02-10 23:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26958333
2019-02-10 23:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2696875
2019-02-10 23:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26979167
2019-02-10 23:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.26989583
2019-02-11 00:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.27
2019-02-11 00:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.25239583
2019-02-11 00:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.23479167
2019-02-11 00:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.2171875
2019-02-11 01:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.19958333
2019-02-11 01:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.18197917
2019-02-11 01:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.164375
2019-02-11 01:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.14677083
2019-02-11 02:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.12916667
2019-02-11 02:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.1115625
2019-02-11 02:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.09395833
2019-02-11 02:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.07635417
2019-02-11 03:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.05875
2019-02-11 03:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.04114583
2019-02-11 03:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.02354167
2019-02-11 03:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,22.0059375
2019-02-11 04:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.98833333
2019-02-11 04:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.97072917
2019-02-11 04:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.953125
2019-02-11 04:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.93552083
2019-02-11 05:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.91791667
2019-02-11 05:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.9003125
2019-02-11 05:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.88270833
2019-02-11 05:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.86510417
2019-02-11 06:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.8475
2019-02-11 06:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.82989583
2019-02-11 06:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.81229167
2019-02-11 06:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.7946875
2019-02-11 07:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.77708333
2019-02-11 07:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.75947917
2019-02-11 07:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.741875
2019-02-11 07:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.72427083
2019-02-11 08:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.70666667
2019-02-11 08:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.6890625
2019-02-11 08:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.67145833
2019-02-11 08:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.65385417
2019-02-11 09:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.63625
2019-02-11 09:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.61864583
2019-02-11 09:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.60104167
2019-02-11 09:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.5834375
2019-02-11 10:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.56583333
2019-02-11 10:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.54822917
2019-02-11 10:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.530625
2019-02-11 10:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.51302083
2019-02-11 11:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.49541667
2019-02-11 11:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.4778125
2019-02-11 11:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.46020833
2019-02-11 11:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.44260417
2019-02-11 12:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.425
2019-02-11 12:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.40739583
2019-02-11 12:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.38979167
2019-02-11 12:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.3721875
2019-02-11 13:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.35458333
2019-02-11 13:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.33697917
2019-02-11 13:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.319375
2019-02-11 13:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.30177083
2019-02-11 14:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.28416667
2019-02-11 14:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.2665625
2019-02-11 14:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.24895833
2019-02-11 14:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.23135417
2019-02-11 15:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.21375
2019-02-11 15:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.19614583
2019-02-11 15:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.17854167
2019-02-11 15:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.1609375
2019-02-11 16:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.14333333
2019-02-11 16:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.12572917
2019-02-11 16:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.108125
2019-02-11 16:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.09052083
2019-02-11 17:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.07291667
2019-02-11 17:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.0553125
2019-02-11 17:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.03770833
2019-02-11 17:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.02010417
2019-02-11 18:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,21.0025
2019-02-11 18:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.98489583
2019-02-11 18:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.96729167
2019-02-11 18:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.9496875
2019-02-11 19:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.93208333
2019-02-11 19:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.91447917
2019-02-11 19:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.896875
2019-02-11 19:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.87927083
2019-02-11 20:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.86166667
2019-02-11 20:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.8440625
2019-02-11 20:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.82645833
2019-02-11 20:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.80885417
2019-02-11 21:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.79125
2019-02-11 21:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.77364583
2019-02-11 21:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.75604167
2019-02-11 21:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.7384375
2019-02-11 22:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.72083333
2019-02-11 22:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.70322917
2019-02-11 22:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.685625
2019-02-11 22:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.66802083
2019-02-11 23:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.65041667
2019-02-11 23:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.6328125
2019-02-11 23:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.61520833
2019-02-11 23:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.59760417
2019-02-12 00:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.58
2019-02-12 00:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.58260417
2019-02-12 00:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.58520833
2019-02-12 00:45:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.5878125
2019-02-12 01:00:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.59041667
2019-02-12 01:15:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.59302083
2019-02-12 01:30:00,0.9,1.8,9.703967571551406,20.848847517730498,33.16545878884658,20.7,20.595625
