datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
4/8/2030 21:00,3.27341681,6.2156192417089615,24.649029973285604,86.86081737,76.63456279,0.0,0.0,169.6470513726338,83.80151260463792,56.48558249871781,65.90727469257156,58.24828918,63.24451709
4/8/2030 22:00,3.27341681,6.2156192417089615,24.649029973285604,86.86081737,76.63456279,0.0,0.0,169.6470513726338,83.80151260463792,56.48558249871781,65.90727469257156,58.24828918,63.24451709
4/8/2030 23:00,3.27341681,6.2156192417089615,24.649029973285604,86.86081737,76.63456279,0.0,0.0,169.6470513726338,83.80151260463792,56.48558249871781,65.90727469257156,58.24828918,63.24451709
4/9/2030 0:00,3.273394787,6.215619242704821,24.64903006524981,86.86081741,76.63456277,0.0,0.0,169.6470513726338,83.79905357442664,56.08713199114552,65.90727470615053,58.24828927,63.24451709
4/9/2030 1:00,3.273394787,6.215619242704821,24.64903006524981,86.86081741,76.63456277,0.0,0.0,169.6470513726338,83.79905357442664,56.08713199114552,65.90727470615053,58.24828927,63.24451709
4/9/2030 2:00,3.273394787,6.215619242704821,24.64903006524981,86.86081741,76.63456277,0.0,0.0,169.6470513726338,83.79905357442664,56.08713199114552,65.90727470615053,58.24828927,63.24451709
4/9/2030 3:00,3.27337281,6.215619243718468,24.649030189249547,86.86081775,76.63456276,0.0,0.0,169.6470513726338,84.30822173538171,55.45569956789497,65.90727478298739,58.2482894,63.2445171
4/9/2030 4:00,3.27337281,6.215619243718468,24.649030189249547,86.86081775,76.63456276,0.0,0.0,169.6470513726338,84.30822173538171,55.45569956789497,65.90727478298739,58.2482894,63.2445171
4/9/2030 5:00,3.27337281,6.215619243718468,24.649030189249547,86.86081775,76.63456276,0.0,0.0,169.6470513726338,84.30822173538171,55.45569956789497,65.90727478298739,58.2482894,63.2445171
4/9/2030 6:00,3.273350876,6.2156192114957305,24.64902996268424,86.86081777,76.63456274,0.0,0.0,169.6470513726338,85.12413155704456,54.80609535721292,65.90727480844943,58.24828917,63.24451706
4/9/2030 7:00,3.273350876,6.2156192114957305,24.64902996268424,86.86081777,76.63456274,0.0,0.0,169.6470513726338,85.12413155704456,54.80609535721292,65.90727480844943,58.24828917,63.24451706
4/9/2030 8:00,3.273350876,6.2156192114957305,24.64902996268424,86.86081777,76.63456274,0.0,0.0,169.6470513726338,85.12413155704456,54.80609535721292,65.90727480844943,58.24828917,63.24451706
4/9/2030 9:00,3.273328994,6.215619212898415,24.649029933968947,86.86081776,76.63456272,0.0,0.0,169.6470513726338,85.12595362521778,54.825074971970615,65.90727482580895,58.24828914,63.24451706
4/9/2030 10:00,3.273328994,6.215619212898415,24.649029933968947,86.86081776,76.63456272,0.0,0.0,169.6470513726338,85.12595362521778,54.825074971970615,65.90727482580895,58.24828914,63.24451706
4/9/2030 11:00,3.273328994,6.215619212898415,24.649029933968947,86.86081776,76.63456272,0.0,0.0,169.6470513726338,85.12595362521778,54.825074971970615,65.90727482580895,58.24828914,63.24451706
4/9/2030 12:00,3.273307166,6.215619214688729,24.649029941548694,86.8608178,76.6345627,0.0,0.0,169.6470513726338,85.12638847525679,54.81592246768915,65.9072748491962,58.24828915,63.24451707
4/9/2030 13:00,3.273307166,6.215619214688729,24.649029941548694,86.8608178,76.6345627,0.0,0.0,169.6470513726338,85.12638847525679,54.81592246768915,65.9072748491962,58.24828915,63.24451707
4/9/2030 14:00,3.273307166,6.215619214688729,24.649029941548694,86.8608178,76.6345627,0.0,0.0,169.6470513726338,85.12638847525679,54.81592246768915,65.9072748491962,58.24828915,63.24451707
4/9/2030 15:00,3.273285382,6.215619224966104,24.64903008379516,86.86081777,76.63456268,0.0,0.0,169.6470513726338,84.52113902865243,54.60900244563241,65.9072749615213,58.24828929,63.24451708
4/9/2030 16:00,3.273285382,6.215619224966104,24.64903008379516,86.86081777,76.63456268,0.0,0.0,169.6470513726338,84.52113902865243,54.60900244563241,65.9072749615213,58.24828929,63.24451708
4/9/2030 17:00,3.273285382,6.215619224966104,24.64903008379516,86.86081777,76.63456268,0.0,0.0,169.6470513726338,84.52113902865243,54.60900244563241,65.9072749615213,58.24828929,63.24451708
4/9/2030 18:00,3.27326365,6.215619240349716,24.6490301535828,86.86081759,76.63456267,0.0,0.0,169.6470513726338,84.1878693190299,55.7927550261619,65.90727500312452,58.24828936,63.24451709
4/9/2030 19:00,3.27326365,6.215619240349716,24.6490301535828,86.86081759,76.63456267,0.0,0.0,169.6470513726338,84.1878693190299,55.7927550261619,65.90727500312452,58.24828936,63.24451709
4/9/2030 20:00,3.27326365,6.215619240349716,24.6490301535828,86.86081759,76.63456267,0.0,0.0,169.6470513726338,84.1878693190299,55.7927550261619,65.90727500312452,58.24828936,63.24451709
4/9/2030 21:00,3.273241972,6.215619224130925,24.64903011035111,86.8608174,76.63456265,0.0,0.0,169.6470513726338,84.18452666683382,56.10922269650159,65.90727504466426,58.24828932,63.24451708
4/9/2030 22:00,3.273241972,6.215619224130925,24.64903011035111,86.8608174,76.63456265,0.0,0.0,169.6470513726338,84.18452666683382,56.10922269650159,65.90727504466426,58.24828932,63.24451708
4/9/2030 23:00,3.273241972,6.215619224130925,24.64903011035111,86.8608174,76.63456265,0.0,0.0,169.6470513726338,84.18452666683382,56.10922269650159,65.90727504466426,58.24828932,63.24451708
4/10/2030 0:00,3.273220347,6.215619230335917,24.64903018928772,86.86081744,76.63456263,0.0,0.0,169.6470513726338,84.18455833791084,55.95543525932685,65.90727505433888,58.2482894,63.24451708
4/10/2030 1:00,3.273220347,6.215619230335917,24.64903018928772,86.86081744,76.63456263,0.0,0.0,169.6470513726338,84.18455833791084,55.95543525932685,65.90727505433888,58.2482894,63.24451708
4/10/2030 2:00,3.273220347,6.215619230335917,24.64903018928772,86.86081744,76.63456263,0.0,0.0,169.6470513726338,84.18455833791084,55.95543525932685,65.90727505433888,58.2482894,63.24451708
4/10/2030 3:00,3.273198773,6.215619254779713,24.64903024997232,86.86081777,76.63456261,0.0,0.0,169.6470513726338,84.36027811768939,55.22126692016795,65.9072751289377,58.24828946,63.24451711
4/10/2030 4:00,3.273198773,6.215619254779713,24.64903024997232,86.86081777,76.63456261,0.0,0.0,169.6470513726338,84.36027811768939,55.22126692016795,65.9072751289377,58.24828946,63.24451711
4/10/2030 5:00,3.273198773,6.215619254779713,24.64903024997232,86.86081777,76.63456261,0.0,0.0,169.6470513726338,84.36027811768939,55.22126692016795,65.9072751289377,58.24828946,63.24451711
4/10/2030 6:00,3.273177235,6.2156192223739355,24.649030045596263,86.86081779,76.63456259,0.0,0.0,169.6470513726338,85.07206310626249,54.646676441769934,65.90727515843844,58.24828925,63.24451707
4/10/2030 7:00,3.273177235,6.2156192223739355,24.649030045596263,86.86081779,76.63456259,0.0,0.0,169.6470513726338,85.07206310626249,54.646676441769934,65.90727515843844,58.24828925,63.24451707
4/10/2030 8:00,3.273177235,6.2156192223739355,24.649030045596263,86.86081779,76.63456259,0.0,0.0,169.6470513726338,85.07206310626249,54.646676441769934,65.90727515843844,58.24828925,63.24451707
4/10/2030 9:00,3.27315575,6.215619223564237,24.64903001814646,86.86081778,76.63456257,0.0,0.0,169.6470513726338,85.06674391449634,54.69774760449487,65.9072751775532,58.24828922,63.24451708
4/10/2030 10:00,3.27315575,6.215619223564237,24.64903001814646,86.86081778,76.63456257,0.0,0.0,169.6470513726338,85.06674391449634,54.69774760449487,65.9072751775532,58.24828922,63.24451708
4/10/2030 11:00,3.27315575,6.215619223564237,24.64903001814646,86.86081778,76.63456257,0.0,0.0,169.6470513726338,85.06674391449634,54.69774760449487,65.9072751775532,58.24828922,63.24451708
4/10/2030 12:00,3.273134315,6.2156192267240415,24.649030025376472,86.86081782,76.63456255,0.0,0.0,169.6470513726338,85.06705432504569,54.68657233525887,65.90727520067826,58.24828923,63.24451708
4/10/2030 13:00,3.273134315,6.2156192267240415,24.649030025376472,86.86081782,76.63456255,0.0,0.0,169.6470513726338,85.06705432504569,54.68657233525887,65.90727520067826,58.24828923,63.24451708
4/10/2030 14:00,3.273134315,6.2156192267240415,24.649030025376472,86.86081782,76.63456255,0.0,0.0,169.6470513726338,85.06705432504569,54.68657233525887,65.90727520067826,58.24828923,63.24451708
4/10/2030 15:00,3.273112919,6.215619241832269,24.649030148370223,86.86081779,76.63456253,0.0,0.0,169.6470513726338,84.56869050079985,54.430673018155474,65.90727531210676,58.24828935,63.24451709
4/10/2030 16:00,3.273112919,6.215619241832269,24.649030148370223,86.86081779,76.63456253,0.0,0.0,169.6470513726338,84.56869050079985,54.430673018155474,65.90727531210676,58.24828935,63.24451709
4/10/2030 17:00,3.273112919,6.215619241832269,24.649030148370223,86.86081779,76.63456253,0.0,0.0,169.6470513726338,84.56869050079985,54.430673018155474,65.90727531210676,58.24828935,63.24451709
4/10/2030 18:00,3.273091571,6.215619261169774,24.64903022740357,86.86081763,76.63456251,0.0,0.0,169.6470513726338,84.21857830073378,55.84852170484113,65.9072753504672,58.24828943,63.24451711
4/10/2030 19:00,3.273091571,6.215619261169774,24.64903022740357,86.86081763,76.63456251,0.0,0.0,169.6470513726338,84.21857830073378,55.84852170484113,65.9072753504672,58.24828943,63.24451711
4/10/2030 20:00,3.273091571,6.215619261169774,24.64903022740357,86.86081763,76.63456251,0.0,0.0,169.6470513726338,84.21857830073378,55.84852170484113,65.9072753504672,58.24828943,63.24451711
4/10/2030 21:00,3.273070273,6.215619262805757,24.64903017490976,86.86081744,76.63456249,0.0,0.0,169.6470513726338,84.18712957019028,56.189848288511286,65.90727538595362,58.24828938,63.24451711
4/10/2030 22:00,3.273070273,6.215619262805757,24.64903017490976,86.86081744,76.63456249,0.0,0.0,169.6470513726338,84.18712957019028,56.189848288511286,65.90727538595362,58.24828938,63.24451711
4/10/2030 23:00,3.273070273,6.215619262805757,24.64903017490976,86.86081744,76.63456249,0.0,0.0,169.6470513726338,84.18712957019028,56.189848288511286,65.90727538595362,58.24828938,63.24451711
4/11/2030 0:00,3.273049031,6.215619265311787,24.64903024220864,86.86081746,76.63456247,0.0,0.0,169.6470513726338,84.18663692626782,56.19670281716897,65.90727538847625,58.24828945,63.24451712
4/11/2030 1:00,3.273049031,6.215619265311787,24.64903024220864,86.86081746,76.63456247,0.0,0.0,169.6470513726338,84.18663692626782,56.19670281716897,65.90727538847625,58.24828945,63.24451712
4/11/2030 2:00,3.273049031,6.215619265311787,24.64903024220864,86.86081746,76.63456247,0.0,0.0,169.6470513726338,84.18663692626782,56.19670281716897,65.90727538847625,58.24828945,63.24451712
4/11/2030 3:00,3.273027836,6.2156192702501825,24.64903032336477,86.86081778,76.63456245,0.0,0.0,169.6470513726338,84.53678217490423,55.47325697434304,65.90727545304044,58.24828953,63.24451712
4/11/2030 4:00,3.273027836,6.2156192702501825,24.64903032336477,86.86081778,76.63456245,0.0,0.0,169.6470513726338,84.53678217490423,55.47325697434304,65.90727545304044,58.24828953,63.24451712
4/11/2030 5:00,3.273027836,6.2156192702501825,24.64903032336477,86.86081778,76.63456245,0.0,0.0,169.6470513726338,84.53678217490423,55.47325697434304,65.90727545304044,58.24828953,63.24451712
4/11/2030 6:00,3.273006689,6.215619235920588,24.64903016087368,86.8608178,76.63456243,0.0,0.0,169.6470513726338,85.11993686424817,54.139196758003976,65.90727547736013,58.24828937,63.24451709
4/11/2030 7:00,3.273006689,6.215619235920588,24.64903016087368,86.8608178,76.63456243,0.0,0.0,169.6470513726338,85.11993686424817,54.139196758003976,65.90727547736013,58.24828937,63.24451709
4/11/2030 8:00,3.273006689,6.215619235920588,24.64903016087368,86.8608178,76.63456243,0.0,0.0,169.6470513726338,85.11993686424817,54.139196758003976,65.90727547736013,58.24828937,63.24451709
4/11/2030 9:00,3.272985598,6.215619237324948,24.64903013148692,86.86081779,76.6345624,0.0,0.0,169.6470513726338,85.18962601943132,54.3022122822509,65.9072754950111,58.24828934,63.24451709
4/11/2030 10:00,3.272985598,6.215619237324948,24.64903013148692,86.86081779,76.6345624,0.0,0.0,169.6470513726338,85.18962601943132,54.3022122822509,65.9072754950111,58.24828934,63.24451709
4/11/2030 11:00,3.272985598,6.215619237324948,24.64903013148692,86.86081779,76.6345624,0.0,0.0,169.6470513726338,85.18962601943132,54.3022122822509,65.9072754950111,58.24828934,63.24451709
4/11/2030 12:00,3.272964558,6.215619240729686,24.649030134474383,86.86081783,76.63456238,0.0,0.0,169.6470513726338,85.19045922446278,54.25479402481746,65.90727551558095,58.24828934,63.24451709
4/11/2030 13:00,3.272964558,6.215619240729686,24.649030134474383,86.86081783,76.63456238,0.0,0.0,169.6470513726338,85.19045922446278,54.25479402481746,65.90727551558095,58.24828934,63.24451709
4/11/2030 14:00,3.272964558,6.215619240729686,24.649030134474383,86.86081783,76.63456238,0.0,0.0,169.6470513726338,85.19045922446278,54.25479402481746,65.90727551558095,58.24828934,63.24451709
4/11/2030 15:00,3.272943568,6.21561926570066,24.649030241084105,86.86081781,76.63456235,0.0,0.0,169.6470513726338,85.05645394099714,54.9598125119248,65.90727562280671,58.24828945,63.24451712
4/11/2030 16:00,3.272943568,6.21561926570066,24.649030241084105,86.86081781,76.63456235,0.0,0.0,169.6470513726338,85.05645394099714,54.9598125119248,65.90727562280671,58.24828945,63.24451712
4/11/2030 17:00,3.272943568,6.21561926570066,24.649030241084105,86.86081781,76.63456235,0.0,0.0,169.6470513726338,85.05645394099714,54.9598125119248,65.90727562280671,58.24828945,63.24451712
4/11/2030 18:00,3.272922632,6.215619277832317,24.649030304511665,86.86081766,76.63456233,0.0,0.0,169.6470513726338,84.36626030385614,55.87605523500875,65.9072756643131,58.24828951,63.24451713
4/11/2030 19:00,3.272922632,6.215619277832317,24.649030304511665,86.86081766,76.63456233,0.0,0.0,169.6470513726338,84.36626030385614,55.87605523500875,65.9072756643131,58.24828951,63.24451713
4/11/2030 20:00,3.272922632,6.215619277832317,24.649030304511665,86.86081766,76.63456233,0.0,0.0,169.6470513726338,84.36626030385614,55.87605523500875,65.9072756643131,58.24828951,63.24451713
4/11/2030 21:00,3.272901737,6.215619278193004,24.649030270229943,86.86081747,76.6345623,0.0,0.0,169.6470513726338,84.34160485811033,56.04932414346169,65.90727570014518,58.24828948,63.24451713
4/11/2030 22:00,3.272901737,6.215619278193004,24.649030270229943,86.86081747,76.6345623,0.0,0.0,169.6470513726338,84.34160485811033,56.04932414346169,65.90727570014518,58.24828948,63.24451713
4/11/2030 23:00,3.272901737,6.215619278193004,24.649030270229943,86.86081747,76.6345623,0.0,0.0,169.6470513726338,84.34160485811033,56.04932414346169,65.90727570014518,58.24828948,63.24451713
4/12/2030 0:00,3.272880891,6.215619282092931,24.6490302905586,86.86081749,76.63456227,0.0,0.0,169.6470513726338,84.34143754289697,56.00683529855333,65.90727569025783,58.2482895,63.24451713
4/12/2030 1:00,3.272880891,6.215619282092931,24.6490302905586,86.86081749,76.63456227,0.0,0.0,169.6470513726338,84.34143754289697,56.00683529855333,65.90727569025783,58.2482895,63.24451713
4/12/2030 2:00,3.272880891,6.215619282092931,24.6490302905586,86.86081749,76.63456227,0.0,0.0,169.6470513726338,84.34143754289697,56.00683529855333,65.90727569025783,58.2482895,63.24451713
4/12/2030 3:00,3.272860092,6.215619304571862,24.649030349871904,86.86081778,76.63456225,0.0,0.0,169.6470513726338,84.52145043317256,55.02749831385547,65.90727574482831,58.24828956,63.24451716
4/12/2030 4:00,3.272860092,6.215619304571862,24.649030349871904,86.86081778,76.63456225,0.0,0.0,169.6470513726338,84.52145043317256,55.02749831385547,65.90727574482831,58.24828956,63.24451716
4/12/2030 5:00,3.272860092,6.215619304571862,24.649030349871904,86.86081778,76.63456225,0.0,0.0,169.6470513726338,84.52145043317256,55.02749831385547,65.90727574482831,58.24828956,63.24451716
4/12/2030 6:00,3.272839335,6.215619280927798,24.64903027831431,86.86081781,76.63456222,0.0,0.0,169.6470513726338,84.92508277476011,54.31725299652713,65.90727576592809,58.24828948,63.24451713
4/12/2030 7:00,3.272839335,6.215619280927798,24.64903027831431,86.86081781,76.63456222,0.0,0.0,169.6470513726338,84.92508277476011,54.31725299652713,65.90727576592809,58.24828948,63.24451713
4/12/2030 8:00,3.272839335,6.215619280927798,24.64903027831431,86.86081781,76.63456222,0.0,0.0,169.6470513726338,84.92508277476011,54.31725299652713,65.90727576592809,58.24828948,63.24451713
4/12/2030 9:00,3.272818626,6.215619277424122,24.64903024148932,86.86081784,76.63456219,0.0,0.0,169.6470513726338,84.93032891519063,54.494293675204446,65.90727578224373,58.24828945,63.24451713
4/12/2030 10:00,3.272818626,6.215619277424122,24.64903024148932,86.86081784,76.63456219,0.0,0.0,169.6470513726338,84.93032891519063,54.494293675204446,65.90727578224373,58.24828945,63.24451713
4/12/2030 11:00,3.272818626,6.215619277424122,24.64903024148932,86.86081784,76.63456219,0.0,0.0,169.6470513726338,84.93032891519063,54.494293675204446,65.90727578224373,58.24828945,63.24451713
4/12/2030 12:00,3.272797966,6.215619280464932,24.64903025379839,86.86081786,76.63456216,0.0,0.0,169.6470513726338,84.93100126651717,54.58936595851125,65.90727580202388,58.24828946,63.24451713
4/12/2030 13:00,3.272797966,6.215619280464932,24.64903025379839,86.86081786,76.63456216,0.0,0.0,169.6470513726338,84.93100126651717,54.58936595851125,65.90727580202388,58.24828946,63.24451713
4/12/2030 14:00,3.272797966,6.215619280464932,24.64903025379839,86.86081786,76.63456216,0.0,0.0,169.6470513726338,84.93100126651717,54.58936595851125,65.90727580202388,58.24828946,63.24451713
4/12/2030 15:00,3.272777351,6.215619286036297,24.649030294264502,86.86081782,76.63456213,0.0,0.0,169.6470513726338,84.86897850169882,55.22559190133552,65.9072759071237,58.2482895,63.24451714
4/12/2030 16:00,3.272777351,6.215619286036297,24.649030294264502,86.86081782,76.63456213,0.0,0.0,169.6470513726338,84.86897850169882,55.22559190133552,65.9072759071237,58.2482895,63.24451714
4/12/2030 17:00,3.272777351,6.215619286036297,24.649030294264502,86.86081782,76.63456213,0.0,0.0,169.6470513726338,84.86897850169882,55.22559190133552,65.9072759071237,58.2482895,63.24451714
4/12/2030 18:00,3.272756782,6.2156192901089184,24.649030319306032,86.86081769,76.6345621,0.0,0.0,169.6470513726338,84.18141115141952,55.58090926523811,65.90727594702803,58.24828953,63.24451714
4/12/2030 19:00,3.272756782,6.2156192901089184,24.649030319306032,86.86081769,76.6345621,0.0,0.0,169.6470513726338,84.18141115141952,55.58090926523811,65.90727594702803,58.24828953,63.24451714
4/12/2030 20:00,3.272756782,6.2156192901089184,24.649030319306032,86.86081769,76.6345621,0.0,0.0,169.6470513726338,84.18141115141952,55.58090926523811,65.90727594702803,58.24828953,63.24451714
4/12/2030 21:00,3.272736258,6.215619287858278,24.64903024421098,86.86081753,76.63456206,0.0,0.0,169.6470513726338,84.11457351053477,56.2201843816942,65.90727598535094,58.24828945,63.24451714
4/12/2030 22:00,3.272736258,6.215619287858278,24.64903024421098,86.86081753,76.63456206,0.0,0.0,169.6470513726338,84.11457351053477,56.2201843816942,65.90727598535094,58.24828945,63.24451714
4/12/2030 23:00,3.272736258,6.215619287858278,24.64903024421098,86.86081753,76.63456206,0.0,0.0,169.6470513726338,84.11457351053477,56.2201843816942,65.90727598535094,58.24828945,63.24451714
4/13/2030 0:00,3.272715782,6.215619288823369,24.6490302711798,86.8608175,76.63456203,0.0,0.0,169.6470513726338,84.11579387715837,56.17547360578029,65.90727597224662,58.24828948,63.24451714
4/13/2030 1:00,3.272715782,6.215619288823369,24.6490302711798,86.8608175,76.63456203,0.0,0.0,169.6470513726338,84.11579387715837,56.17547360578029,65.90727597224662,58.24828948,63.24451714
4/13/2030 2:00,3.272715782,6.215619288823369,24.6490302711798,86.8608175,76.63456203,0.0,0.0,169.6470513726338,84.11579387715837,56.17547360578029,65.90727597224662,58.24828948,63.24451714
4/13/2030 3:00,3.272695352,6.215619308706969,24.649030342353843,86.86081767,76.63456199,0.0,0.0,169.6470513726338,84.12440966457191,54.775802625788096,65.9072760174731,58.24828955,63.24451716
4/13/2030 4:00,3.272695352,6.215619308706969,24.649030342353843,86.86081767,76.63456199,0.0,0.0,169.6470513726338,84.12440966457191,54.775802625788096,65.9072760174731,58.24828955,63.24451716
4/13/2030 5:00,3.272695352,6.215619308706969,24.649030342353843,86.86081767,76.63456199,0.0,0.0,169.6470513726338,84.12440966457191,54.775802625788096,65.9072760174731,58.24828955,63.24451716
4/13/2030 6:00,3.272674967,6.215619253878441,24.6490301479989,86.86081778,76.63456196,0.0,0.0,169.6470513726338,85.32086593722428,54.69452706296931,65.9072760389737,58.24828935,63.24451711
4/13/2030 7:00,3.272674967,6.215619253878441,24.6490301479989,86.86081778,76.63456196,0.0,0.0,169.6470513726338,85.32086593722428,54.69452706296931,65.9072760389737,58.24828935,63.24451711
4/13/2030 8:00,3.272674967,6.215619253878441,24.6490301479989,86.86081778,76.63456196,0.0,0.0,169.6470513726338,85.32086593722428,54.69452706296931,65.9072760389737,58.24828935,63.24451711
4/13/2030 9:00,3.272654632,6.215619252663561,24.64903011726388,86.86081781,76.63456192,0.0,0.0,169.6470513726338,85.32127454318676,54.81219596287336,65.90727605640168,58.24828932,63.2445171
4/13/2030 10:00,3.272654632,6.215619252663561,24.64903011726388,86.86081781,76.63456192,0.0,0.0,169.6470513726338,85.32127454318676,54.81219596287336,65.90727605640168,58.24828932,63.2445171
4/13/2030 11:00,3.272654632,6.215619252663561,24.64903011726388,86.86081781,76.63456192,0.0,0.0,169.6470513726338,85.32127454318676,54.81219596287336,65.90727605640168,58.24828932,63.2445171
4/13/2030 12:00,3.272634347,6.21561925179007,24.64903011872983,86.8608178,76.63456188,0.0,0.0,169.6470513726338,85.31706450898754,54.79372738048162,65.90727607182296,58.24828932,63.2445171
4/13/2030 13:00,3.272634347,6.21561925179007,24.64903011872983,86.8608178,76.63456188,0.0,0.0,169.6470513726338,85.31706450898754,54.79372738048162,65.90727607182296,58.24828932,63.2445171
4/13/2030 14:00,3.272634347,6.21561925179007,24.64903011872983,86.8608178,76.63456188,0.0,0.0,169.6470513726338,85.31706450898754,54.79372738048162,65.90727607182296,58.24828932,63.2445171
4/13/2030 15:00,3.272614108,6.215619249812652,24.64903016128328,86.86081777,76.63456184,0.0,0.0,169.6470513726338,85.17830505368946,54.57663651159539,65.90727616475588,58.24828937,63.2445171
4/13/2030 16:00,3.272614108,6.215619249812652,24.64903016128328,86.86081777,76.63456184,0.0,0.0,169.6470513726338,85.17830505368946,54.57663651159539,65.90727616475588,58.24828937,63.2445171
4/13/2030 17:00,3.272614108,6.215619249812652,24.64903016128328,86.86081777,76.63456184,0.0,0.0,169.6470513726338,85.17830505368946,54.57663651159539,65.90727616475588,58.24828937,63.2445171
4/13/2030 18:00,3.272593916,6.215619279338408,24.649030210525144,86.86081766,76.6345618,0.0,0.0,169.6470513726338,83.83946053892237,53.94495161507021,65.90727620118693,58.24828942,63.24451713
4/13/2030 19:00,3.272593916,6.215619279338408,24.649030210525144,86.86081766,76.6345618,0.0,0.0,169.6470513726338,83.83946053892237,53.94495161507021,65.90727620118693,58.24828942,63.24451713
4/13/2030 20:00,3.272593916,6.215619279338408,24.649030210525144,86.86081766,76.6345618,0.0,0.0,169.6470513726338,83.83946053892237,53.94495161507021,65.90727620118693,58.24828942,63.24451713
4/13/2030 21:00,3.272573769,6.215619260831882,24.6490300909742,86.86081752,76.63456176,0.0,0.0,169.6470513726338,83.82093506711887,54.46175038580384,65.90727624288591,58.2482893,63.24451711
4/13/2030 22:00,3.272573769,6.215619260831882,24.6490300909742,86.86081752,76.63456176,0.0,0.0,169.6470513726338,83.82093506711887,54.46175038580384,65.90727624288591,58.2482893,63.24451711
4/13/2030 23:00,3.272573769,6.215619260831882,24.6490300909742,86.86081752,76.63456176,0.0,0.0,169.6470513726338,83.82093506711887,54.46175038580384,65.90727624288591,58.2482893,63.24451711
4/14/2030 0:00,3.27255367,6.2156192596814,24.649030110999632,86.86081745,76.63456171,0.0,0.0,169.6470513726338,83.78568769655135,54.42591401635728,65.90727623425688,58.24828932,63.24451711
4/14/2030 1:00,3.27255367,6.2156192596814,24.649030110999632,86.86081745,76.63456171,0.0,0.0,169.6470513726338,83.78568769655135,54.42591401635728,65.90727623425688,58.24828932,63.24451711
4/14/2030 2:00,3.27255367,6.2156192596814,24.649030110999632,86.86081745,76.63456171,0.0,0.0,169.6470513726338,83.78568769655135,54.42591401635728,65.90727623425688,58.24828932,63.24451711
4/14/2030 3:00,3.272533616,6.215619269735172,24.64903024905056,86.86081757,76.63456167,0.0,0.0,169.6470513726338,83.81149926692764,53.74799027754221,65.9072762734308,58.24828946,63.24451712
4/14/2030 4:00,3.272533616,6.215619269735172,24.64903024905056,86.86081757,76.63456167,0.0,0.0,169.6470513726338,83.81149926692764,53.74799027754221,65.9072762734308,58.24828946,63.24451712
4/14/2030 5:00,3.272533616,6.215619269735172,24.64903024905056,86.86081757,76.63456167,0.0,0.0,169.6470513726338,83.81149926692764,53.74799027754221,65.9072762734308,58.24828946,63.24451712
4/14/2030 6:00,3.272513607,6.215619216098037,24.64903010255317,86.8608177,76.63456162,0.0,0.0,169.6470513726338,85.2423411083387,55.33583200024784,65.90727629381378,58.24828931,63.24451707
4/14/2030 7:00,3.272513607,6.215619216098037,24.64903010255317,86.8608177,76.63456162,0.0,0.0,169.6470513726338,85.2423411083387,55.33583200024784,65.90727629381378,58.24828931,63.24451707
4/14/2030 8:00,3.272513607,6.215619216098037,24.64903010255317,86.8608177,76.63456162,0.0,0.0,169.6470513726338,85.2423411083387,55.33583200024784,65.90727629381378,58.24828931,63.24451707
4/14/2030 9:00,3.272493646,6.215619212916661,24.64903006393377,86.86081778,76.63456158,0.0,0.0,169.6470513726338,85.30565889513254,55.83964391885518,65.90727630713516,58.24828927,63.24451706
4/14/2030 10:00,3.272493646,6.215619212916661,24.64903006393377,86.86081778,76.63456158,0.0,0.0,169.6470513726338,85.30565889513254,55.83964391885518,65.90727630713516,58.24828927,63.24451706
4/14/2030 11:00,3.272493646,6.215619212916661,24.64903006393377,86.86081778,76.63456158,0.0,0.0,169.6470513726338,85.30565889513254,55.83964391885518,65.90727630713516,58.24828927,63.24451706
4/14/2030 12:00,3.272473733,6.215619210973789,24.64903006468453,86.8608178,76.63456153,0.0,0.0,169.6470513726338,85.30616793102955,55.80295021252434,65.90727631352722,58.24828927,63.24451706
4/14/2030 13:00,3.272473733,6.215619210973789,24.64903006468453,86.8608178,76.63456153,0.0,0.0,169.6470513726338,85.30616793102955,55.80295021252434,65.90727631352722,58.24828927,63.24451706
4/14/2030 14:00,3.272473733,6.215619210973789,24.64903006468453,86.8608178,76.63456153,0.0,0.0,169.6470513726338,85.30616793102955,55.80295021252434,65.90727631352722,58.24828927,63.24451706
4/14/2030 15:00,3.272453865,6.215619225694442,24.649030122769634,86.86081779,76.63456148,0.0,0.0,169.6470513726338,85.22911897827923,54.69782386761582,65.9072763996188,58.24828933,63.24451708
4/14/2030 16:00,3.272453865,6.215619225694442,24.649030122769634,86.86081779,76.63456148,0.0,0.0,169.6470513726338,85.22911897827923,54.69782386761582,65.9072763996188,58.24828933,63.24451708
4/14/2030 17:00,3.272453865,6.215619225694442,24.649030122769634,86.86081779,76.63456148,0.0,0.0,169.6470513726338,85.22911897827923,54.69782386761582,65.9072763996188,58.24828933,63.24451708
4/14/2030 18:00,3.272434044,6.215619223266793,24.64903013897981,86.86081767,76.63456143,0.0,0.0,169.6470513726338,84.76941651885794,53.97984449265103,65.9072764296633,58.24828935,63.24451707
4/14/2030 19:00,3.272434044,6.215619223266793,24.64903013897981,86.86081767,76.63456143,0.0,0.0,169.6470513726338,84.76941651885794,53.97984449265103,65.9072764296633,58.24828935,63.24451707
