,wind_onshore_DE,wind_offshore_DE,solar_DE,water_DE,biomass_DE
320,0.32143260011280317,0.5260582010582011,0.00014326647564469913,0.28157894736842104,0.5882494004796163
321,0.3241210753901109,0.5145502645502645,0.000634465820712239,0.2840080971659919,0.5877697841726619
322,0.3293100206805791,0.5100529100529101,0.0019443307408923455,0.28421052631578947,0.5896882494004796
323,0.33184809174656893,0.5085978835978836,0.00452312730249693,0.2880566801619433,0.5899280575539568
324,0.3351569843955631,0.5078042328042328,0.008002455996725338,0.3020242914979757,0.5856115107913669
325,0.34042113179169015,0.5058201058201058,0.011993450675399099,0.31376518218623484,0.5836930455635492
326,0.34485805602556874,0.5023809523809524,0.016332378223495703,0.3123481781376518,0.5871702637889689
327,0.3456852791878173,0.5025132275132275,0.020916905444126076,0.3076923076923077,0.5894484412470024
328,0.3554051513442376,0.5013227513227513,0.025296766270978304,0.3010121457489879,0.5896882494004796
329,0.3611205113743185,0.5029100529100529,0.029512893982808024,0.31153846153846154,0.5894484412470024
330,0.36708027824779094,0.5047619047619047,0.03407695456406058,0.3022267206477733,0.5893285371702638
331,0.37431848091746567,0.5018518518518519,0.03782234957020057,0.30526315789473685,0.5894484412470024
332,0.3825531114871216,0.4977513227513228,0.04134261154318461,0.31275303643724695,0.5876498800959232
333,0.3913705583756345,0.4966931216931217,0.04375767498976668,0.3107287449392713,0.5871702637889689
334,0.4000564015792442,0.49444444444444446,0.04492427343430209,0.301417004048583,0.5872901678657074
335,0.40658018424515885,0.4906084656084656,0.04541547277936963,0.2997975708502024,0.5850119904076738
336,0.41436360218086105,0.49642857142857144,0.04529267294310274,0.30809716599190284,0.5881294964028777
337,0.4210001880052641,0.5006613756613757,0.04410560785918952,0.2931174089068826,0.5894484412470024
338,0.4298364354201918,0.5023809523809524,0.042325010233319686,0.2987854251012146,0.587410071942446
339,0.4428463996991916,0.4914021164021164,0.040094146541137944,0.2975708502024291,0.5892086330935252
340,0.4470389170896785,0.4898148148148148,0.03898894801473598,0.3129554655870445,0.5854916067146283
341,0.44739612709155857,0.489021164021164,0.036369218174375766,0.2979757085020243,0.587410071942446
342,0.4499717992103779,0.4880952380952381,0.032378223495702005,0.2997975708502024,0.5892086330935252
343,0.44577928181989096,0.4888888888888889,0.02955382726156365,0.29412955465587043,0.5892086330935252
344,0.4454784733972551,0.47804232804232805,0.026361031518624643,0.3082995951417004,0.5890887290167865
345,0.4460424891896973,0.4652116402116402,0.022206303724928367,0.30404858299595144,0.5898081534772183
346,0.44344801654446325,0.4576719576719577,0.01794924273434302,0.3026315789473684,0.5883693045563549
347,0.44201917653694306,0.44576719576719576,0.014592713876381499,0.2969635627530364,0.5904076738609113
348,0.4392178981011468,0.4478835978835979,0.011195251739664347,0.29676113360323886,0.5908872901678657
349,0.4360782101898853,0.45595238095238094,0.007306590257879656,0.2951417004048583,0.5898081534772183
350,0.43949990599736793,0.4544973544973545,0.004809660253786328,0.295748987854251,0.5899280575539568
351,0.44352321865012223,0.4552910052910053,0.0024969300040933277,0.29473684210526313,0.5906474820143884
352,0.4433352133859748,0.46044973544973544,0.0010028653295128939,0.30587044534412955,0.5919664268585132
353,0.44166196653506296,0.45846560846560847,0.0005525992632009824,0.292914979757085,0.5926858513189448
354,0.44455724760293286,0.4621693121693122,0.00014326647564469913,0.2923076923076923,0.592326139088729
355,0.4485429592028577,0.47473544973544973,0.0,0.2923076923076923,0.5905275779376499
356,0.45074262079338223,0.47923280423280423,0.0,0.28097165991902834,0.5893285371702638
357,0.450686219214138,0.4830687830687831,0.0,0.2840080971659919,0.5906474820143884
358,0.45156984395563077,0.487962962962963,0.0,0.28987854251012146,0.5928057553956835
359,0.44920097762737354,0.48968253968253966,0.0,0.2874493927125506,0.5926858513189448
360,0.4473209249858996,0.49126984126984125,0.0,0.2902834008097166,0.5919664268585132
361,0.4495017860500094,0.4936507936507937,0.0,0.30242914979757085,0.5914868105515587
362,0.4448016544463245,0.49973544973544975,0.0,0.29473684210526313,0.592925659472422
363,0.4421131791690167,0.4978835978835979,0.0,0.30121457489878545,0.5925659472422062
364,0.44169956758789247,0.5009259259259259,0.0,0.30647773279352225,0.5922062350119904
365,0.43934950178605003,0.5055555555555555,0.0,0.28987854251012146,0.5922062350119904
366,0.4358338033464937,0.5119047619047619,0.0,0.29048582995951416,0.5926858513189448
367,0.4306072570031961,0.5145502645502645,0.0,0.28704453441295547,0.5911270983213429
368,0.4299868396315097,0.5137566137566137,0.0,0.3153846153846154,0.5924460431654677
369,0.43201729648430154,0.513095238095238,0.0,0.2935222672064777,0.5901678657074341
370,0.4305696559503666,0.5119047619047619,0.0,0.2937246963562753,0.5922062350119904
371,0.4304192517390487,0.5116402116402117,0.0,0.2896761133603239,0.5894484412470024
372,0.42611393119007335,0.5138888888888888,0.0,0.29676113360323886,0.5892086330935252
373,0.42831359278059783,0.513095238095238,0.0,0.28987854251012146,0.5916067146282974
374,0.43120887384846773,0.5123015873015873,0.0,0.28866396761133606,0.5900479616306954
375,0.4366422259823275,0.5115079365079365,0.0,0.2813765182186235,0.5886091127098322
376,0.4263019364542207,0.5125661375661376,0.0,0.29453441295546556,0.5876498800959232
377,0.4317540891144952,0.5153439153439153,0.0,0.2817813765182186,0.5884892086330935
378,0.43647302124459486,0.5153439153439153,0.0,0.2785425101214575,0.5863309352517986
379,0.4419063733784546,0.5164021164021164,0.0,0.27692307692307694,0.5876498800959232
380,0.4502162060537695,0.5171957671957672,0.0,0.2834008097165992,0.5870503597122302
381,0.4570971987215642,0.516005291005291,0.0,0.2773279352226721,0.5881294964028777
382,0.45982327505170145,0.5181216931216931,0.0,0.2726720647773279,0.5856115107913669
383,0.4623237450648618,0.5175925925925926,0.0,0.2722672064777328,0.5859712230215828
384,0.4673246850911826,0.514021164021164,0.0,0.2987854251012146,0.5847721822541967
385,0.47420567775897726,0.5099206349206349,0.0,0.2890688259109312,0.5842925659472422
386,0.4807294604248919,0.5060846560846561,0.0,0.27530364372469635,0.5838129496402877
387,0.484113555179545,0.5087301587301587,0.0,0.27064777327935224,0.5853717026378897
388,0.4824403083286332,0.5105820105820106,0.0,0.28785425101214573,0.5823741007194244
389,0.4850911825531115,0.5075396825396825,0.0,0.2742914979757085,0.5808153477218225
390,0.48999811994735853,0.5034391534391535,0.0,0.2742914979757085,0.5823741007194244
391,0.49466065049821395,0.49973544973544975,0.0,0.2722672064777328,0.58189448441247
392,0.5003008084226358,0.49523809523809526,0.0,0.27955465587044537,0.5822541966426859
393,0.506279375822523,0.48994708994708996,0.0,0.2674089068825911,0.5833333333333334
394,0.5102274863696183,0.4880952380952381,0.0,0.2676113360323887,0.5839328537170264
395,0.5118067305884565,0.48743386243386244,0.0,0.26842105263157895,0.5820143884892086
396,0.5169392742996803,0.48664021164021165,0.0,0.2799595141700405,0.5828537170263789
397,0.522598232750517,0.4880952380952381,0.0,0.27591093117408905,0.5830935251798561
398,0.529817634893777,0.48068783068783066,0.0,0.27408906882591094,0.5814148681055156
399,0.5349125775521715,0.47843915343915344,0.0,0.2736842105263158,0.5809352517985612
400,0.5410415491633765,0.47354497354497355,0.0,0.2834008097165992,0.5816546762589928
401,0.5422071818010904,0.4646825396825397,0.0,0.27692307692307694,0.5800959232613909
402,0.5433728144388043,0.46455026455026455,0.0,0.27631578947368424,0.580695443645084
403,0.5414739612709156,0.4601851851851852,0.0,0.2779352226720648,0.58189448441247
404,0.5372062417747697,0.46124338624338623,0.0,0.28927125506072876,0.5790167865707434
405,0.5326189133295732,0.47764550264550265,0.0,0.28036437246963564,0.5808153477218225
406,0.5323745064861816,0.49034391534391536,0.0,0.28076923076923077,0.5805755395683453
407,0.5326753149088175,0.49087301587301585,0.0,0.27813765182186234,0.5770983213429257
408,0.5485053581500282,0.48597883597883595,0.0,0.2789473684210526,0.581294964028777
409,0.5481857492009776,0.4748677248677249,0.0,0.28097165991902834,0.579736211031175
410,0.5438616281255875,0.4726190476190476,0.0,0.28643724696356276,0.5800959232613909
411,0.5349125775521715,0.482010582010582,0.0,0.29615384615384616,0.5811750599520383
412,0.5255311148712164,0.4962962962962963,0.0,0.27348178137651824,0.5827338129496403
413,0.5186689227298364,0.5001322751322751,0.0,0.2722672064777328,0.5814148681055156
414,0.5164504606128971,0.4977513227513228,0.0,0.2720647773279352,0.5815347721822542
415,0.5130851663846587,0.48928571428571427,0.0,0.27530364372469635,0.5809352517985612
416,0.5048881368678323,0.4826719576719577,0.00014326647564469913,0.27631578947368424,0.5830935251798561
417,0.4968791126151532,0.4781746031746032,0.0006139991813344249,0.2902834008097166,0.5854916067146283
418,0.48943410415491634,0.4771164021164021,0.0017191977077363897,0.28603238866396763,0.586810551558753
419,0.48383154728332395,0.47804232804232805,0.0029267294310274254,0.2846153846153846,0.5860911270983213
420,0.48046625305508556,0.480026455026455,0.004236594351207532,0.28785425101214573,0.584652278177458
421,0.4767249482985524,0.4744708994708995,0.006037658616455178,0.29412955465587043,0.5824940047961631
422,0.46903553299492384,0.4734126984126984,0.008821121571837905,0.3145748987854251,0.5853717026378897
423,0.4632261703327693,0.4744708994708995,0.011522717969709374,0.3072874493927126,0.5845323741007195
424,0.45668358714043994,0.48029100529100527,0.014121981170691772,0.2923076923076923,0.5851318944844125
425,0.44839255499153974,0.4765873015873016,0.017089643880474827,0.2959514170040486,0.5835731414868105
426,0.4428652002256063,0.4669312169312169,0.019729840360212855,0.2965587044534413,0.5829736211031175
427,0.4384282759917278,0.4632275132275132,0.022492836676217765,0.3068825910931174,0.5835731414868105
428,0.4327129159616469,0.4628306878306878,0.025378632828489563,0.3117408906882591,0.5844124700239808
429,0.42786238014664413,0.4595238095238095,0.02881702824396234,0.292914979757085,0.584652278177458
430,0.4246286896033089,0.44735449735449734,0.03141629144494474,0.2908906882591093,0.5857314148681055
431,0.4188945290468133,0.43664021164021166,0.032541956610724516,0.3006072874493927,0.5853717026378897
432,0.4100770821583004,0.4347883597883598,0.03336062218583709,0.28380566801619433,0.5857314148681055
433,0.4059973679263019,0.4316137566137566,0.034690953745395006,0.294331983805668,0.5875299760191847
434,0.39945478473397256,0.4332010582010582,0.03399508800654932,0.28643724696356276,0.5862110311750599
435,0.3967663094566648,0.4369047619047619,0.032337290216946375,0.27975708502024293,0.5856115107913669
436,0.3952998683963151,0.44272486772486774,0.0306385591485878,0.29392712550607286,0.5869304556354916
437,0.3904117315284828,0.44841269841269843,0.028919361440851412,0.27975708502024293,0.5870503597122302
438,0.3850347809738673,0.44616402116402115,0.026176831764224313,0.28441295546558704,0.5854916067146283
439,0.381876292536191,0.43677248677248676,0.02310683585755219,0.28097165991902834,0.5869304556354916
440,0.37687535250987025,0.4287037037037037,0.02099877200163733,0.2902834008097166,0.5872901678657074
441,0.3688663282571912,0.42235449735449737,0.01799017601309865,0.2923076923076923,0.5882494004796163
442,0.3560631697687535,0.44087301587301586,0.014326647564469915,0.29109311740890687,0.5875299760191847
443,0.3501974055273548,0.48703703703703705,0.011584117887842816,0.28765182186234817,0.5835731414868105
444,0.3418687723256251,0.49193121693121694,0.008575521899304134,0.29898785425101215,0.5844124700239808
445,0.3350817822899041,0.5017195767195767,0.0059557920589439215,0.28866396761133606,0.5858513189448441
446,0.32993043805226546,0.5042328042328043,0.003950061399918134,0.2896761133603239,0.5865707434052758
447,0.3297048317352886,0.5037037037037037,0.0019443307408923455,0.28097165991902834,0.5880095923261391
448,0.32801278435796205,0.49563492063492065,0.0007367990176013098,0.2799595141700405,0.5887290167865707
449,0.32280503854107917,0.49563492063492065,0.0002251330331559558,0.30182186234817815,0.5883693045563549
450,0.32047377326565146,0.4939153439153439,4.0933278755628324e-05,0.28643724696356276,0.5901678657074341
451,0.3197405527354766,0.49378306878306877,0.0,0.2937246963562753,0.5884892086330935
452,0.31947734536567024,0.48637566137566135,0.0,0.27672064777327937,0.5864508393285371
453,0.31739048693363414,0.4846560846560847,0.0,0.28259109311740893,0.5871702637889689
454,0.31434480165444634,0.49034391534391536,0.0,0.2817813765182186,0.5866906474820144
455,0.31410039481105473,0.48822751322751323,0.0,0.2894736842105263,0.5907673860911271
456,0.31361158112427145,0.4834656084656085,0.0,0.28319838056680163,0.5910071942446044
457,0.3112051137431848,0.48743386243386244,0.0,0.28016194331983807,0.5914868105515587
458,0.3093250611017109,0.5238095238095238,0.0,0.28360323886639677,0.592326139088729
459,0.3092498589960519,0.5181216931216931,0.0,0.2894736842105263,0.5906474820143884
460,0.30329009212257946,0.5009259259259259,0.0,0.3050607287449393,0.5924460431654677
461,0.2955442752397067,0.49603174603174605,0.0,0.30182186234817815,0.5920863309352518
462,0.2911637525850724,0.4992063492063492,0.0,0.29048582995951416,0.5919664268585132
463,0.2908629441624365,0.5027777777777778,0.0,0.28360323886639677,0.5893285371702638
464,0.289095694679451,0.513095238095238,0.0,0.2969635627530364,0.5883693045563549
465,0.2863884188757285,0.5501322751322751,0.0,0.2817813765182186,0.5872901678657074
466,0.2843767625493514,0.5535714285714286,0.0,0.28157894736842104,0.5866906474820144
467,0.28027824779093813,0.5518518518518518,0.0,0.28502024291497974,0.5864508393285371
468,0.27819138935890203,0.5482804232804233,0.0,0.29959514170040485,0.5866906474820144
469,0.27548411355517954,0.5492063492063493,0.0,0.2890688259109312,0.5851318944844125
470,0.2724760293288212,0.5447089947089947,0.0,0.2880566801619433,0.588968824940048
471,0.27226922353825905,0.5457671957671958,0.0,0.2799595141700405,0.5842925659472422
472,0.262380146644106,0.533994708994709,0.0,0.2931174089068826,0.5844124700239808
473,0.26031208873848466,0.5272486772486773,0.0,0.28481781376518217,0.5857314148681055
474,0.25469073134047754,0.5291005291005291,0.0,0.28785425101214573,0.5832134292565947
475,0.25036661026508744,0.5333333333333333,0.0,0.2793522267206478,0.5830935251798561
476,0.24782853919909759,0.5588624338624338,0.0,0.28380566801619433,0.5838129496402877
477,0.24521526602744878,0.5625661375661376,0.0,0.28218623481781374,0.5811750599520383
478,0.24220718180109044,0.5474867724867725,0.0,0.2834008097165992,0.5817745803357314
479,0.23799586388418875,0.5412698412698412,0.0,0.2856275303643725,0.5772182254196643
480,0.23581500282007897,0.5378306878306879,0.0,0.2965587044534413,0.579136690647482
481,0.23429216018048504,0.5431216931216931,0.0,0.29473684210526313,0.576978417266187
482,0.23201729648430156,0.5298941798941799,0.0,0.30121457489878545,0.5775779376498801
483,0.22872720436172214,0.521957671957672,0.0,0.28866396761133606,0.5774580335731415
484,0.22419627749576987,0.5305555555555556,0.0,0.3016194331983806,0.5751798561151079
485,0.22051137431848092,0.5253968253968254,0.0,0.2799595141700405,0.573021582733813
486,0.21605564955818762,0.5079365079365079,0.0,0.2819838056680162,0.5752997601918465
487,0.2125775521714608,0.48928571428571427,0.0,0.2799595141700405,0.5772182254196643
488,0.21032148900169204,0.47843915343915344,0.0,0.28704453441295547,0.5768585131894485
489,0.20443692423387855,0.4665343915343915,0.0,0.28319838056680163,0.5751798561151079
490,0.2,0.475,0.0,0.28016194331983807,0.5745803357314149
491,0.19877796578304194,0.4673280423280423,0.0,0.2813765182186235,0.5751798561151079
492,0.1964843015604437,0.45476190476190476,0.0,0.2953441295546559,0.5773381294964028
493,0.19451024628689603,0.45092592592592595,0.0,0.29271255060728746,0.5779376498800959
494,0.1947734536567024,0.4531746031746032,0.0,0.3034412955465587,0.5781774580335731
495,0.19210377890580937,0.43941798941798943,0.0,0.29412955465587043,0.5793764988009592
496,0.1890392931002068,0.43584656084656087,0.0,0.29453441295546556,0.5784172661870504
