name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_113,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,649.987860395142,0.0,1.0,649.987860395142,649.987860395142,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_114,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5012.969355480997,0.0,1.0,5012.969355480997,5012.969355480997,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_115,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,302.02754522819873,0.0,1.0,302.02754522819873,302.02754522819873,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_116,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,602.2186663879407,0.0,1.0,602.2186663879407,602.2186663879407,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_117,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,424.91759760482654,0.0,1.0,424.91759760482654,424.91759760482654,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_118,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,717.2207008342783,0.0,1.0,717.2207008342783,717.2207008342783,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_119,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.11,0.0,0.9,0.11,0.11,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_121,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,7780.1894414089775,0.0,1.0,7780.1894414089775,7780.1894414089775,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_122,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1083859301529342,0.0,1.0,0.1083859301529342,0.1083859301529342,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_123,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,645.0250080358959,0.0,1.0,645.0250080358959,645.0250080358959,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_124,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,439.1873102177731,0.0,1.0,439.1873102177731,439.1873102177731,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_125,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.4137565350279389,0.0,1.0,0.4137565350279389,0.4137565350279389,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_126,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1612340238912717,0.0,1.0,0.1612340238912717,0.1612340238912717,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 15
powerplant_130,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,448.7832033422388,0.0,1.0,448.7832033422388,448.7832033422388,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_131,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5249.857184203971,0.0,1.0,5249.857184203971,5249.857184203971,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_132,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2033.341074512036,0.0,1.0,2033.341074512036,2033.341074512036,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_133,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,495.4791814834505,0.0,1.0,495.4791814834505,495.4791814834505,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_134,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,39.205000000000005,0.0,0.9,39.205000000000005,39.205000000000005,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_136,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,199.57170545711588,0.0,1.0,199.57170545711588,199.57170545711588,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_137,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4277.409003650653,0.0,1.0,4277.409003650653,4277.409003650653,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_138,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0058496342612534,0.0,1.0,0.0058496342612534,0.0058496342612534,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_139,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,721.6625212122467,0.0,1.0,721.6625212122467,721.6625212122467,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_140,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,491.3685786865979,0.0,1.0,491.3685786865979,491.3685786865979,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_141,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3.825095664423788,0.0,1.0,3.825095664423788,3.825095664423788,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_142,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,12.729438181607152,0.0,1.0,12.729438181607152,12.729438181607152,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_143,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.2188964263672199,0.0,1.0,0.2188964263672199,0.2188964263672199,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 16
powerplant_147,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2720.0040445390705,0.0,1.0,2720.0040445390705,2720.0040445390705,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_148,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,12699.637235957574,0.0,1.0,12699.637235957574,12699.637235957574,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_149,offshore wind DC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1e-06,0.0,1.0,1e-06,1e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_150,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,522.2807241519334,0.0,1.0,522.2807241519334,522.2807241519334,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_151,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,6456.783948980487,0.0,1.0,6456.783948980487,6456.783948980487,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_152,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,483.8983172759988,0.0,1.0,483.8983172759988,483.8983172759988,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_153,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,341.384360604102,0.0,1.0,341.384360604102,341.384360604102,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_154,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,576.3393940934817,0.0,1.0,576.3393940934817,576.3393940934817,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_155,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,16.989,0.0,0.9,16.989,16.989,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_157,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3369.7270317938915,0.0,1.0,3369.7270317938915,3369.7270317938915,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_158,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,4776.18746850634,0.0,1.0,4776.18746850634,4776.18746850634,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_159,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.007605112611947,0.0,1.0,0.007605112611947,0.007605112611947,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_160,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,675.1695948588928,0.0,1.0,675.1695948588928,675.1695948588928,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_161,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,459.7122820431085,0.0,1.0,459.7122820431085,459.7122820431085,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_162,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.9779570528825764,0.0,1.0,0.9779570528825764,0.9779570528825764,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_163,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1683744599412329,0.0,1.0,0.1683744599412329,0.1683744599412329,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 17
powerplant_167,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,314.22421099333883,0.0,1.0,314.22421099333883,314.22421099333883,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_168,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1248825643946917,0.0,1.0,0.1248825643946917,0.1248825643946917,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_169,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,8.598679999999998,0.0,0.9,8.598679999999998,8.598679999999998,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_171,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,940.9232663815374,0.0,1.0,940.9232663815374,940.9232663815374,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_172,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1373.2102903362818,0.0,1.0,1373.2102903362818,1373.2102903362818,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_173,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2.687030779532333e-05,0.0,1.0,2.687030779532333e-05,2.687030779532333e-05,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_174,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,722.9687725130295,0.0,1.0,722.9687725130295,722.9687725130295,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_175,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,492.2579851949576,0.0,1.0,492.2579851949576,492.2579851949576,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_176,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2.7213584587310446,0.0,1.0,2.7213584587310446,2.7213584587310446,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_177,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,21.285679728246183,0.0,1.0,21.285679728246183,21.285679728246183,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_178,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.2635459642083415,0.0,1.0,0.2635459642083415,0.2635459642083415,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 18
powerplant_182,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,434.85659927210094,0.0,1.0,434.85659927210094,434.85659927210094,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_183,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.4332373164806925,0.0,1.0,0.4332373164806925,0.4332373164806925,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_184,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,23.588,0.0,0.9,23.588,23.588,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_186,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1739.1088276033684,0.0,1.0,1739.1088276033684,1739.1088276033684,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_187,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2700.784458035784,0.0,1.0,2700.784458035784,2700.784458035784,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_188,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0015783831355925,0.0,1.0,0.0015783831355925,0.0015783831355925,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_189,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,683.629299540938,0.0,1.0,683.629299540938,683.629299540938,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_190,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,465.4723618951896,0.0,1.0,465.4723618951896,465.4723618951896,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_191,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.8114295784409672,0.0,1.0,0.8114295784409672,0.8114295784409672,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_192,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.1696052667431077,0.0,1.0,0.1696052667431077,0.1696052667431077,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 19
powerplant_196,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,723.7088876997708,0.0,1.0,723.7088876997708,723.7088876997708,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 2
powerplant_197,offshore wind AC,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.3531680384157314,0.0,1.0,0.3531680384157314,0.3531680384157314,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 2
powerplant_198,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,581.498151759905,0.0,1.0,581.498151759905,581.498151759905,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 2
powerplant_199,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,7836.640539242543,0.0,1.0,7836.640539242543,7836.640539242543,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 2
powerplant_200,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,538.7624278568418,0.0,1.0,538.7624278568418,538.7624278568418,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 2
powerplant_201,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,380.1413241270955,0.0,1.0,380.1413241270955,380.1413241270955,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 2
powerplant_202,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,641.652067936487,0.0,1.0,641.652067936487,641.652067936487,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 2
