datetime,wind onshore,wind offshore,solar,hydro,biomass
06/04/2024 17:00,0.335156984,0.645767196,0.30934,0.349190283,0.584172662
06/04/2024 17:15,0.337074638,0.656216931,0.2829025,0.353643725,0.583693046
06/04/2024 17:30,0.333615341,0.677910053,0.256465,0.342510121,0.587769784
06/04/2024 17:45,0.332919722,0.687301587,0.2300275,0.354251012,0.590047962
06/04/2024 18:00,0.330193645,0.696296296,0.20359,0.335425101,0.589808153
06/04/2024 18:15,0.329780034,0.700132275,0.1875825,0.349190283,0.589808153
06/04/2024 18:30,0.323876669,0.701851852,0.171575,0.357489879,0.589448441
06/04/2024 18:45,0.317597293,0.708201058,0.1555675,0.354251012,0.590167866
06/04/2024 19:00,0.310960707,0.711111111,0.13956,0.364777328,0.588848921
06/04/2024 19:15,0.297273924,0.713095238,0.13515,0.377732794,0.590767386
06/04/2024 19:30,0.289133296,0.716931217,0.13074,0.391497976,0.591247002
06/04/2024 19:45,0.290223726,0.722222222,0.12633,0.393927126,0.588968825
06/04/2024 20:00,0.299868396,0.725529101,0.12192,0.388461538,0.589208633
06/04/2024 20:15,0.314438804,0.723941799,0.0963925,0.350202429,0.588489209
06/04/2024 20:30,0.323519459,0.723015873,0.070865,0.341093117,0.590047962
06/04/2024 20:45,0.341981575,0.716798942,0.0453375,0.348785425,0.589928058
06/04/2024 21:00,0.358131228,0.713095238,0.01981,0.343319838,0.588848921
06/04/2024 21:15,0.371536003,0.70978836,0.0148575,0.337449393,0.586091127
06/04/2024 21:30,0.383831547,0.711243386,0.009905,0.33582996,0.587889688
06/04/2024 21:45,0.394378643,0.714285714,0.0049525,0.335222672,0.585971223
06/04/2024 22:00,0.390994548,0.712566138,0,0.368623482,0.583693046
06/04/2024 22:15,0.395619477,0.705952381,0,0.350202429,0.583333333
06/04/2024 22:30,0.398458357,0.696957672,0,0.348178138,0.583932854
06/04/2024 22:45,0.399511186,0.691402116,0,0.348380567,0.582134293
06/04/2024 23:00,0.398007144,0.690608466,0,0.35465587,0.581294964
06/04/2024 23:15,0.394265839,0.687698413,0,0.336639676,0.581534772
06/04/2024 23:30,0.389227298,0.682275132,0,0.343927126,0.58057554
06/04/2024 23:45,0.383549539,0.678042328,0,0.337651822,0.580215827
06/05/2024 00:00,0.375277308,0.68042328,0,0.34291498,0.579136691
06/05/2024 00:15,0.369505546,0.683862434,0,0.34757085,0.578657074
06/05/2024 00:30,0.364279,0.678968254,0,0.344736842,0.578417266
06/05/2024 00:45,0.356984396,0.679100529,0,0.340890688,0.578297362
06/05/2024 01:00,0.352340666,0.673544974,0,0.346761134,0.577458034
06/05/2024 01:15,0.34713292,0.666534392,0,0.340283401,0.577458034
06/05/2024 01:30,0.342282384,0.643915344,0,0.344736842,0.579856115
06/05/2024 01:45,0.339537507,0.621164021,0,0.342105263,0.579856115
06/05/2024 02:00,0.33391615,0.605687831,0,0.350202429,0.579376499
06/05/2024 02:15,0.327787178,0.588624339,0,0.346558704,0.580215827
06/05/2024 02:30,0.321977815,0.569973545,0,0.348987854,0.580695444
06/05/2024 02:45,0.315529235,0.552380952,0,0.342712551,0.579256595
06/05/2024 03:00,0.310189885,0.530291005,0,0.347165992,0.580215827
06/05/2024 03:15,0.307539011,0.505291005,0,0.351417004,0.581294964
06/05/2024 03:30,0.303515698,0.488492063,0,0.348785425,0.57853717
06/05/2024 03:45,0.299717992,0.477116402,0,0.349595142,0.580095923
06/05/2024 04:00,0.294848656,0.463624339,0,0.339878543,0.580335731
06/05/2024 04:15,0.293889829,0.442328042,0,0.339271255,0.580455635
06/05/2024 04:30,0.290580936,0.425,0,0.339878543,0.581534772
06/05/2024 04:45,0.286896033,0.409920635,0,0.34291498,0.58177458
06/05/2024 05:00,0.282759917,0.396825397,0,0.338866397,0.582733813
06/05/2024 05:15,0.276912954,0.382804233,0.0024225,0.33805668,0.58381295
06/05/2024 05:30,0.273397255,0.36494709,0.004845,0.338663968,0.583333333
06/05/2024 05:45,0.269881557,0.339021164,0.0072675,0.338866397,0.584652278
06/05/2024 06:00,0.272363226,0.317195767,0.00969,0.335425101,0.584292566
06/05/2024 06:15,0.27070878,0.304761905,0.0286275,0.337044534,0.586450839
06/05/2024 06:30,0.267926302,0.298941799,0.047565,0.339473684,0.586211031
06/05/2024 06:45,0.252190261,0.291534392,0.0665025,0.345951417,0.585851319
06/05/2024 07:00,0.253167889,0.280555556,0.08544,0.338461538,0.586930456
06/05/2024 07:15,0.241680767,0.272354497,0.11554,0.340283401,0.587410072
06/05/2024 07:30,0.230644858,0.259920635,0.14564,0.341295547,0.585731415
06/05/2024 07:45,0.214908817,0.246560847,0.17574,0.338663968,0.586091127
06/05/2024 08:00,0.194773454,0.233068783,0.20584,0.338866397,0.588729017
06/05/2024 08:15,0.168621921,0.225132275,0.2228375,0.34048583,0.588968825
06/05/2024 08:30,0.141680767,0.218650794,0.239835,0.343522267,0.588369305
06/05/2024 08:45,0.117240083,0.216666667,0.2568325,0.340080972,0.588609113
06/05/2024 09:00,0.096973115,0.212566138,0.27383,0.355465587,0.586570743
06/05/2024 09:15,0.082947923,0.200661376,0.32164,0.350607287,0.584892086
06/05/2024 09:30,0.076706148,0.189814815,0.36945,0.339473684,0.587769784
06/05/2024 09:45,0.075408911,0.183730159,0.41726,0.337449393,0.587769784
06/05/2024 10:00,0.07535251,0.180687831,0.46507,0.35,0.588968825
06/05/2024 10:15,0.079037413,0.175793651,0.4675,0.339473684,0.585611511
06/05/2024 10:30,0.082177101,0.172883598,0.46993,0.339068826,0.585971223
06/05/2024 10:45,0.086463621,0.173280423,0.47236,0.338663968,0.587529976
06/05/2024 11:00,0.089622109,0.175661376,0.47479,0.348987854,0.589928058
06/05/2024 11:15,0.095036661,0.177116402,0.51696,0.34757085,0.587410072
06/05/2024 11:30,0.102293664,0.179497354,0.55913,0.3451417,0.586690647
06/05/2024 11:45,0.10928746,0.187301587,0.6013,0.338866397,0.586211031
06/05/2024 12:00,0.121206994,0.193121693,0.64347,0.343117409,0.585851319
06/05/2024 12:15,0.13357774,0.199603175,0.634905,0.337449393,0.584292566
06/05/2024 12:30,0.144764053,0.203174603,0.62634,0.339473684,0.584772182
06/05/2024 12:45,0.155630758,0.206481481,0.617775,0.340890688,0.585731415
06/05/2024 13:00,0.164843016,0.209656085,0.60921,0.344331984,0.585131894
06/05/2024 13:15,0.16892273,0.215608466,0.6336375,0.339676113,0.584772182
06/05/2024 13:30,0.172325625,0.226984127,0.658065,0.332995951,0.582494005
06/05/2024 13:45,0.169975559,0.231878307,0.6824925,0.332186235,0.581534772
06/05/2024 14:00,0.156627186,0.238227513,0.70692,0.342712551,0.577338129
06/05/2024 14:15,0.159597669,0.250396825,0.710025,0.337044534,0.58117506
06/05/2024 14:30,0.160218086,0.261904762,0.71313,0.33562753,0.584052758
06/05/2024 14:45,0.161571724,0.273809524,0.716235,0.333805668,0.581654676
06/05/2024 15:00,0.159954879,0.287433862,0.71934,0.334008097,0.584292566
06/05/2024 15:15,0.156138372,0.29484127,0.6797275,0.331578947,0.58117506
06/05/2024 15:30,0.156119571,0.300661376,0.640115,0.334817814,0.580335731
06/05/2024 15:45,0.155630758,0.304100529,0.6005025,0.336639676,0.583333333
06/05/2024 16:00,0.155141944,0.308333333,0.56089,0.339473684,0.583453237
06/05/2024 16:15,0.154671931,0.314814815,0.5195275,0.337246964,0.581654676
06/05/2024 16:30,0.155104343,0.319179894,0.478165,0.338866397,0.583453237
06/05/2024 16:45,0.155423952,0.330026455,0.4368025,0.344939271,0.58501199
06/05/2024 17:00,0.158018425,0.339153439,0.39544,0.332793522,0.58381295
06/05/2024 17:15,0.156495582,0.353042328,0.34814,0.337246964,0.58441247
06/05/2024 17:30,0.16108291,0.360185185,0.30084,0.33340081,0.584892086
06/05/2024 17:45,0.165877045,0.362698413,0.25354,0.336842105,0.587170264
06/05/2024 18:00,0.171141192,0.36547619,0.20624,0.333805668,0.586330935
06/05/2024 18:15,0.174017672,0.367857143,0.1852,0.344129555,0.585131894
06/05/2024 18:30,0.17392367,0.366402116,0.16416,0.34534413,0.584292566
06/05/2024 18:45,0.173641662,0.366666667,0.14312,0.346356275,0.58501199
06/05/2024 19:00,0.173134048,0.360185185,0.12208,0.34048583,0.584292566
06/05/2024 19:15,0.170802782,0.356746032,0.11568,0.336437247,0.584172662
06/05/2024 19:30,0.167926302,0.351455026,0.10928,0.338866397,0.58441247
06/05/2024 19:45,0.175878925,0.347751323,0.10288,0.345951417,0.584652278
06/05/2024 20:00,0.18714044,0.341534392,0.09648,0.347975709,0.585971223
06/05/2024 20:15,0.203722504,0.341798942,0.0768875,0.346558704,0.58705036
06/05/2024 20:30,0.213893589,0.345899471,0.057295,0.339271255,0.58381295
06/05/2024 20:45,0.226696748,0.351719577,0.0377025,0.33562753,0.584532374
06/05/2024 21:00,0.239236699,0.357804233,0.01811,0.35242915,0.582254197
06/05/2024 21:15,0.249031773,0.37010582,0.0135825,0.341700405,0.58177458
06/05/2024 21:30,0.255235947,0.385582011,0.009055,0.33582996,0.580215827
06/05/2024 21:45,0.262436548,0.4,0.0045275,0.337044534,0.578896882
06/05/2024 22:00,0.260518895,0.415343915,0,0.339878543,0.578896882
06/05/2024 22:15,0.260763301,0.425661376,0,0.338866397,0.58057554
06/05/2024 22:30,0.258770446,0.42526455,0,0.337246964,0.580095923
06/05/2024 22:45,0.254408723,0.421560847,0,0.347975709,0.578657074
06/05/2024 23:00,0.249783794,0.407539683,0,0.349595142,0.578896882
06/05/2024 23:15,0.246004888,0.394444444,0,0.338866397,0.579376499
06/05/2024 23:30,0.242733597,0.37962963,0,0.344736842,0.576978417
06/05/2024 23:45,0.240026321,0.362698413,0,0.337044534,0.576378897
06/06/2024 00:00,0.239913518,0.354365079,0,0.340890688,0.576019185
06/06/2024 00:15,0.237093439,0.348280423,0,0.344331984,0.576738609
06/06/2024 00:30,0.234724572,0.338492063,0,0.349190283,0.575779376
06/06/2024 00:45,0.230832863,0.327248677,0,0.351012146,0.574460432
06/06/2024 01:00,0.225061102,0.310582011,0,0.353238866,0.574940048
06/06/2024 01:15,0.22107539,0.29510582,0,0.352226721,0.573021583
06/06/2024 01:30,0.215830043,0.278968254,0,0.361740891,0.572781775
06/06/2024 01:45,0.210265087,0.262830688,0,0.35,0.574220624
06/06/2024 02:00,0.203478097,0.248941799,0,0.373279352,0.574940048
06/06/2024 02:15,0.195901485,0.232010582,0,0.366194332,0.576258993
06/06/2024 02:30,0.190693739,0.220767196,0,0.36659919,0.576258993
06/06/2024 02:45,0.187535251,0.208201058,0,0.359109312,0.575899281
06/06/2024 03:00,0.179883437,0.19457672,0,0.339271255,0.576258993
06/06/2024 03:15,0.172288024,0.183597884,0,0.343724696,0.576498801
06/06/2024 03:30,0.165425832,0.17473545,0,0.362550607,0.576618705
06/06/2024 03:45,0.159503666,0.170767196,0,0.353036437,0.576738609
06/06/2024 04:00,0.155668359,0.168121693,0,0.352226721,0.576258993
06/06/2024 04:15,0.150874224,0.169708995,0,0.35,0.576258993
06/06/2024 04:30,0.147001316,0.166931217,0,0.361133603,0.577817746
06/06/2024 04:45,0.142695995,0.164814815,0,0.360931174,0.580095923
06/06/2024 05:00,0.139105095,0.157936508,0,0.357489879,0.580455635
06/06/2024 05:15,0.135232187,0.156746032,0.0016175,0.357287449,0.579976019
06/06/2024 05:30,0.132994924,0.158994709,0.003235,0.360121457,0.580815348
06/06/2024 05:45,0.130851664,0.15952381,0.0048525,0.360931174,0.581654676
06/06/2024 06:00,0.130268848,0.162962963,0.00647,0.346761134,0.582134293
06/06/2024 06:15,0.130231246,0.162037037,0.024115,0.347773279,0.583573141
06/06/2024 06:30,0.130983268,0.161375661,0.04176,0.347165992,0.585131894
06/06/2024 06:45,0.125512314,0.15952381,0.059405,0.35708502,0.585971223
06/06/2024 07:00,0.1214326,0.159259259,0.07705,0.346761134,0.589328537
06/06/2024 07:15,0.119439744,0.160846561,0.106805,0.344534413,0.586930456
06/06/2024 07:30,0.11677007,0.158597884,0.13656,0.346356275,0.587529976
06/06/2024 07:45,0.109663471,0.155820106,0.166315,0.342105263,0.58705036
06/06/2024 08:00,0.099417184,0.152777778,0.19607,0.336234818,0.587769784
06/06/2024 08:15,0.084489566,0.147883598,0.2368225,0.339068826,0.587889688
06/06/2024 08:30,0.069937958,0.144444444,0.277575,0.337246964,0.585611511
06/06/2024 08:45,0.057661215,0.136111111,0.3183275,0.342510121,0.589688249
06/06/2024 09:00,0.046324497,0.132275132,0.35908,0.355668016,0.587290168
06/06/2024 09:15,0.03820267,0.128174603,0.3905425,0.344129555,0.586930456
06/06/2024 09:30,0.032806919,0.123015873,0.422005,0.342510121,0.586690647
06/06/2024 09:45,0.029761233,0.115343915,0.4534675,0.339271255,0.585731415
06/06/2024 10:00,0.027975183,0.115608466,0.48493,0.377935223,0.586930456
06/06/2024 10:15,0.02820079,0.114417989,0.5200075,0.342105263,0.583333333
06/06/2024 10:30,0.029723632,0.112962963,0.555085,0.341093117,0.582494005
06/06/2024 10:45,0.032543711,0.113095238,0.5901625,0.338866397,0.583453237
06/06/2024 11:00,0.035645798,0.113888889,0.62524,0.34757085,0.588489209
06/06/2024 11:15,0.040759541,0.109920635,0.6383275,0.348987854,0.58705036
06/06/2024 11:30,0.046644106,0.108068783,0.651415,0.343927126,0.58501199
06/06/2024 11:45,0.052209062,0.10542328,0.6645025,0.341497976,0.584292566
06/06/2024 12:00,0.056589585,0.106349206,0.67759,0.349190283,0.582973621
06/06/2024 12:15,0.060424892,0.104100529,0.6930675,0.343724696,0.583333333
06/06/2024 12:30,0.064090995,0.101719577,0.708545,0.343319838,0.58177458
06/06/2024 12:45,0.066140252,0.101058201,0.7240225,0.340283401,0.580935252
06/06/2024 13:00,0.067381087,0.102380952,0.7395,0.342307692,0.582014388
06/06/2024 13:15,0.067550291,0.101190476,0.733285,0.339676113,0.582254197
06/06/2024 13:30,0.067945102,0.102910053,0.72707,0.341700405,0.582853717
06/06/2024 13:45,0.067550291,0.099338624,0.720855,0.351214575,0.580335731
06/06/2024 14:00,0.065294228,0.096825397,0.71464,0.338663968,0.581534772
06/06/2024 14:15,0.064184997,0.092592593,0.7152525,0.344736842,0.582014388
06/06/2024 14:30,0.06322617,0.084656085,0.715865,0.345748988,0.582613909
06/06/2024 14:45,0.061703328,0.082275132,0.7164775,0.355060729,0.580455635
06/06/2024 15:00,0.061402519,0.079100529,0.71709,0.350607287,0.580335731
06/06/2024 15:15,0.059842076,0.078968254,0.662375,0.343117409,0.580935252
06/06/2024 15:30,0.059898477,0.078571429,0.60766,0.365182186,0.581894484
06/06/2024 15:45,0.060500094,0.078306878,0.552945,0.350809717,0.58177458
06/06/2024 16:00,0.06249295,0.074867725,0.49823,0.343117409,0.582853717
06/06/2024 16:15,0.064203798,0.071164021,0.4462925,0.372874494,0.582853717
06/06/2024 16:30,0.064824215,0.068518519,0.394355,0.363765182,0.584892086
06/06/2024 16:45,0.067005076,0.06547619,0.3424175,0.355060729,0.584292566
06/06/2024 17:00,0.06999436,0.063624339,0.29048,0.342307692,0.583333333
06/06/2024 17:15,0.074393683,0.061507937,0.246085,0.355060729,0.582733813
06/06/2024 17:30,0.078153788,0.060714286,0.20169,0.357894737,0.584292566
06/06/2024 17:45,0.081951495,0.056216931,0.157295,0.353643725,0.584172662
06/06/2024 18:00,0.086689227,0.053439153,0.1129,0.339068826,0.583213429
06/06/2024 18:15,0.091671367,0.052380952,0.10855,0.35,0.583453237
06/06/2024 18:30,0.095976687,0.051190476,0.1042,0.372672065,0.583333333
06/06/2024 18:45,0.102707276,0.051322751,0.09985,0.369838057,0.587290168
06/06/2024 19:00,0.107557812,0.050925926,0.0955,0.355870445,0.585851319
06/06/2024 19:15,0.113780786,0.048544974,0.0989,0.364979757,0.587889688
06/06/2024 19:30,0.117804099,0.046560847,0.1023,0.38097166,0.588369305
06/06/2024 19:45,0.126283136,0.043121693,0.1057,0.362550607,0.588848921
06/06/2024 20:00,0.138898289,0.042989418,0.1091,0.342307692,0.586690647
06/06/2024 20:15,0.1571348,0.044708995,0.087415,0.341295547,0.588009592
06/06/2024 20:30,0.170257567,0.043518519,0.06573,0.338866397,0.589208633
06/06/2024 20:45,0.186595225,0.043253968,0.044045,0.346153846,0.587170264
06/06/2024 21:00,0.20321489,0.043783069,0.02236,0.35465587,0.58705036
06/06/2024 21:15,0.214777214,0.045767196,0.01677,0.344331984,0.58705036
06/06/2024 21:30,0.222278624,0.047089947,0.01118,0.340688259,0.585371703
06/06/2024 21:45,0.22750517,0.054365079,0.00559,0.339676113,0.582853717
06/06/2024 22:00,0.228313593,0.062301587,0,0.370445344,0.581654676
06/06/2024 22:15,0.231584884,0.07010582,0,0.343319838,0.582134293
06/06/2024 22:30,0.232750517,0.082407407,0,0.34291498,0.582374101
06/06/2024 22:45,0.234912578,0.093915344,0,0.342307692,0.581894484
06/06/2024 23:00,0.229780034,0.093121693,0,0.376923077,0.58117506
06/06/2024 23:15,0.226602745,0.09484127,0,0.370040486,0.580335731
06/06/2024 23:30,0.221357398,0.096825397,0,0.359919028,0.582973621
06/06/2024 23:45,0.214025193,0.094708995,0,0.355870445,0.579976019
06/07/2024 00:00,0.209531867,0.08531746,0,0.362753036,0.580455635
06/07/2024 00:15,0.205132544,0.076851852,0,0.34291498,0.579856115
06/07/2024 00:30,0.200244407,0.068915344,0,0.343724696,0.577817746
06/07/2024 00:45,0.193288212,0.062037037,0,0.349190283,0.57793765
06/07/2024 01:00,0.187742057,0.059259259,0,0.358704453,0.577458034
06/07/2024 01:15,0.180297048,0.058333333,0,0.348178138,0.575539568
06/07/2024 01:30,0.171818011,0.058465608,0,0.350607287,0.577697842
06/07/2024 01:45,0.164955819,0.053042328,0,0.343927126,0.577577938
06/07/2024 02:00,0.158469637,0.052380952,0,0.353036437,0.57793765
06/07/2024 02:15,0.150291408,0.048809524,0,0.355870445,0.576858513
06/07/2024 02:30,0.141586764,0.047486772,0,0.345748988,0.57529976
06/07/2024 02:45,0.138183869,0.048148148,0,0.348582996,0.577218225
06/07/2024 03:00,0.133709344,0.048280423,0,0.356477733,0.577098321
06/07/2024 03:15,0.128539199,0.044973545,0,0.355668016,0.575179856
06/07/2024 03:30,0.12286144,0.040608466,0,0.358502024,0.577458034
06/07/2024 03:45,0.11821771,0.036772487,0,0.370242915,0.578776978
06/07/2024 04:00,0.114062794,0.036243386,0,0.344939271,0.579016787
06/07/2024 04:15,0.10928746,0.031084656,0,0.344129555,0.574940048
06/07/2024 04:30,0.105038541,0.027380952,0,0.347975709,0.573980815
06/07/2024 04:45,0.102444068,0.026322751,0,0.348380567,0.575539568
06/07/2024 05:00,0.099153976,0.023677249,0,0.343927126,0.579016787
06/07/2024 05:15,0.096653506,0.021164021,0.00266,0.340080972,0.578417266
06/07/2024 05:30,0.09466065,0.019047619,0.00532,0.341700405,0.579256595
06/07/2024 05:45,0.093137808,0.016269841,0.00798,0.339878543,0.581414868
06/07/2024 06:00,0.093175409,0.017195767,0.01064,0.360121457,0.581294964
06/07/2024 06:15,0.092893401,0.020502646,0.0316925,0.338259109,0.582494005
06/07/2024 06:30,0.092968603,0.026190476,0.052745,0.336639676,0.580455635
06/07/2024 06:45,0.091389359,0.027248677,0.0737975,0.33582996,0.581294964
06/07/2024 07:00,0.090261327,0.030291005,0.09485,0.336639676,0.584892086
06/07/2024 07:15,0.088606881,0.033597884,0.1200975,0.337246964,0.585131894
06/07/2024 07:30,0.087460049,0.033597884,0.145345,0.336842105,0.58764988
06/07/2024 07:45,0.080522655,0.031878307,0.1705925,0.336234818,0.586690647
06/07/2024 08:00,0.07537131,0.026322751,0.19584,0.337044534,0.588129496
06/07/2024 08:15,0.067099079,0.01957672,0.2339725,0.337651822,0.588009592
06/07/2024 08:30,0.056890393,0.016137566,0.272105,0.33805668,0.587170264
06/07/2024 08:45,0.046907313,0.013359788,0.3102375,0.342712551,0.58764988
06/07/2024 09:00,0.035514194,0.012037037,0.34837,0.363765182,0.586091127
06/07/2024 09:15,0.026452341,0.011904762,0.3765625,0.351214575,0.586211031
06/07/2024 09:30,0.02000376,0.012301587,0.404755,0.342510121,0.584052758
06/07/2024 09:45,0.016262455,0.010582011,0.4329475,0.347773279,0.585491607
06/07/2024 10:00,0.013987592,0.007142857,0.46114,0.346761134,0.584892086
06/07/2024 10:15,0.013423576,0.005687831,0.474,0.345748988,0.583093525
06/07/2024 10:30,0.013761985,0.00515873,0.48686,0.343724696,0.583093525
06/07/2024 10:45,0.015491634,0.00489418,0.49972,0.344331984,0.582134293
06/07/2024 11:00,0.018781726,0.005555556,0.51258,0.351214575,0.582374101
06/07/2024 11:15,0.023651062,0.006084656,0.52346,0.345546559,0.581294964
06/07/2024 11:30,0.028369994,0.005555556,0.53434,0.345546559,0.582613909
06/07/2024 11:45,0.032938522,0.005820106,0.54522,0.344534413,0.582853717
06/07/2024 12:00,0.036454221,0.007142857,0.5561,0.35465587,0.582853717
06/07/2024 12:15,0.038089867,0.009920635,0.5817225,0.343927126,0.582853717
06/07/2024 12:30,0.039405903,0.00978836,0.607345,0.347368421,0.581894484
06/07/2024 12:45,0.038860688,0.012566138,0.6329675,0.343522267,0.580215827
06/07/2024 13:00,0.037883061,0.013888889,0.65859,0.345748988,0.580695444
06/07/2024 13:15,0.036454221,0.015873016,0.6649125,0.344331984,0.580815348
06/07/2024 13:30,0.034047753,0.018915344,0.671235,0.3451417,0.581294964
06/07/2024 13:45,0.032825719,0.021825397,0.6775575,0.344331984,0.58177458
06/07/2024 14:00,0.031133672,0.026851852,0.68388,0.351012146,0.581055156
06/07/2024 14:15,0.030062042,0.030687831,0.677945,0.353238866,0.580095923
06/07/2024 14:30,0.030099643,0.035582011,0.67201,0.344534413,0.580215827
