datetime,Wind onshore,Wind offshore,Solar,Hydro,Biomass
2037-09-25 15:00:00,0.155982176,0.334620321,0.102240337,0.402331915,0.473973684
2037-09-25 16:00:00,0.140150019,0.316203209,0.057524947,0.408306383,0.480605263
2037-09-25 17:00:00,0.128332714,0.234834225,0.014841883,0.442468085,0.484368421
2037-09-25 18:00:00,0.138559228,0.197647059,0.000257203,0.434195745,0.487447368
2037-09-25 19:00:00,0.153887857,0.187957219,0,0.408459574,0.484447368
2037-09-25 20:00:00,0.171778685,0.16431016,0,0.426025532,0.477631579
2037-09-25 21:00:00,0.174710732,0.131390374,0,0.426842553,0.471184211
2037-09-25 22:00:00,0.168427776,0.118042781,0,0.422144681,0.466789474
2037-09-25 23:00:00,0.160585221,0.07742246,0,0.439251064,0.462026316
2037-09-26 00:00:00,0.159145934,0.045048128,0,0.407744681,0.460789474
2037-09-26 01:00:00,0.15955143,0.045208556,0,0.403557447,0.458947368
2037-09-26 02:00:00,0.15921723,0.037540107,0,0.401361702,0.457947368
2037-09-26 03:00:00,0.15045674,0.041101604,0,0.403659574,0.463342105
2037-09-26 04:00:00,0.15021166,0.020983957,0,0.402178723,0.467236842
2037-09-26 05:00:00,0.153754177,0.01171123,1.26E-05,0.404885106,0.469210526
2037-09-26 06:00:00,0.154997401,0.01713369,0.00372312,0.401565957,0.479289474
2037-09-26 07:00:00,0.158076495,0.015786096,0.020373858,0.410604255,0.486736842
2037-09-26 08:00:00,0.156516896,0.028171123,0.048480675,0.419744681,0.489394737
2037-09-26 09:00:00,0.151009283,0.081497326,0.074230499,0.413106383,0.481263158
2037-09-26 10:00:00,0.154498329,0.110983957,0.093537597,0.426331915,0.477684211
2037-09-26 11:00:00,0.167852952,0.151187166,0.095666901,0.420561702,0.469894737
2037-09-26 12:00:00,0.188047531,0.325122995,0.093120169,0.425157447,0.468236842
2037-09-26 13:00:00,0.222376532,0.567272727,0.079332396,0.42612766,0.465157895
2037-09-26 14:00:00,0.250609729,0.743262032,0.059165144,0.42653617,0.465447368
2037-09-26 15:00:00,0.2705013,0.837465241,0.035843992,0.421531915,0.468605263
2037-09-26 16:00:00,0.302611214,0.877700535,0.015643008,0.428987234,0.476526316
2037-09-26 17:00:00,0.323830672,0.870609626,0.002837667,0.418314894,0.485552632
2037-09-26 18:00:00,0.352050501,0.827839572,7.17E-05,0.412748936,0.487368421
2037-09-26 19:00:00,0.378242852,0.714352941,0,0.414178723,0.482263158
2037-09-26 20:00:00,0.396717416,0.597657754,0,0.409378723,0.473552632
2037-09-26 21:00:00,0.367771259,0.591016043,0,0.407591489,0.466736842
2037-09-26 22:00:00,0.344301522,0.560053476,0,0.407642553,0.458342105
2037-09-26 23:00:00,0.316652061,0.660032086,0,0.409429787,0.451394737
2037-09-27 00:00:00,0.288026736,0.659262032,0,0.411217021,0.4485
2037-09-27 01:00:00,0.260635722,0.654160428,0,0.415046809,0.451684211
2037-09-27 02:00:00,0.228877831,0.696930481,0,0.411319149,0.451447368
2037-09-27 03:00:00,0.188230227,0.696673797,0,0.409174468,0.451789474
2037-09-27 04:00:00,0.161004085,0.706941176,0,0.413361702,0.455973684
2037-09-27 05:00:00,0.140288154,0.723208556,1.69E-05,0.417395745,0.461736842
2037-09-27 06:00:00,0.113574452,0.60802139,0.006780042,0.420817021,0.466842105
2037-09-27 07:00:00,0.091494987,0.466331551,0.048493324,0.423165957,0.470184211
2037-09-27 08:00:00,0.068216859,0.387754011,0.118625439,0.410604255,0.469763158
2037-09-27 09:00:00,0.047336056,0.367315508,0.174661982,0.416221277,0.449157895
2037-09-27 10:00:00,0.040447085,0.355925134,0.212306395,0.417242553,0.441763158
2037-09-27 11:00:00,0.03837059,0.36173262,0.232326072,0.405446809,0.436473684
2037-09-27 12:00:00,0.040406981,0.361058824,0.231132818,0.406212766,0.433131579
2037-09-27 13:00:00,0.040513925,0.303304813,0.215451862,0.403965957,0.431342105
2037-09-27 14:00:00,0.038673598,0.239550802,0.179553057,0.405293617,0.431578947
2037-09-27 15:00:00,0.034935017,0.212374332,0.132278285,0.390995745,0.433789474
2037-09-27 16:00:00,0.034877089,0.238620321,0.070536894,0.41106383,0.441236842
2037-09-27 17:00:00,0.034828073,0.28713369,0.015179199,0.409991489,0.448921053
2037-09-27 18:00:00,0.038477534,0.300224599,7.59E-05,0.396459574,0.452157895
2037-09-27 19:00:00,0.039542518,0.313828877,0,0.387625532,0.450315789
2037-09-27 20:00:00,0.038731526,0.395518717,0,0.388748936,0.444578947
2037-09-27 21:00:00,0.043544003,0.382074866,0,0.382110638,0.439184211
2037-09-27 22:00:00,0.051649462,0.370620321,0,0.382519149,0.432552632
2037-09-27 23:00:00,0.05653769,0.329165775,0,0.377157447,0.425894737
2037-09-28 00:00:00,0.0540557,0.284342246,0,0.383744681,0.424315789
2037-09-28 01:00:00,0.05168511,0.279657754,0,0.379761702,0.423210526
2037-09-28 02:00:00,0.050566654,0.252737968,0,0.374144681,0.423473684
2037-09-28 03:00:00,0.047068697,0.169764706,0,0.374553191,0.425473684
2037-09-28 04:00:00,0.048802079,0.142074866,0,0.372051064,0.429131579
2037-09-28 05:00:00,0.052799109,0.104117647,2.95E-05,0.397429787,0.437815789
2037-09-28 06:00:00,0.05749573,0.098470588,0.008605762,0.390587234,0.450184211
2037-09-28 07:00:00,0.050629038,0.111016043,0.063630358,0.405497872,0.457184211
2037-09-28 08:00:00,0.033375418,0.128823529,0.147588194,0.412902128,0.455131579
2037-09-28 09:00:00,0.025956183,0.121636364,0.215363317,0.421225532,0.450842105
2037-09-28 10:00:00,0.030416636,0.082106952,0.263173577,0.429038298,0.445605263
2037-09-28 11:00:00,0.036409952,0.063240642,0.293333802,0.41826383,0.439289474
2037-09-28 12:00:00,0.039457854,0.051368984,0.285145467,0.401310638,0.436868421
2037-09-28 13:00:00,0.038009655,0.035454545,0.239709065,0.441089362,0.438263158
2037-09-28 14:00:00,0.039186038,0.023294118,0.179405481,0.431438298,0.442157895
2037-09-28 15:00:00,0.039653918,0.024,0.120265636,0.416885106,0.448342105
2037-09-28 16:00:00,0.036040104,0.039914439,0.059730148,0.422808511,0.458342105
2037-09-28 17:00:00,0.032591162,0.047101604,0.01211806,0.459778723,0.466368421
2037-09-28 18:00:00,0.033549202,0.04655615,2.95E-05,0.473770213,0.470421053
2037-09-28 19:00:00,0.039997029,0.060096257,0,0.43613617,0.468868421
2037-09-28 20:00:00,0.043214259,0.078224599,0,0.434195745,0.460578947
2037-09-28 21:00:00,0.043053843,0.088299465,0,0.430008511,0.453289474
2037-09-28 22:00:00,0.041347196,0.082331551,0,0.432868085,0.448973684
2037-09-28 23:00:00,0.039092462,0.083871658,0,0.432459574,0.444921053
2037-09-29 00:00:00,0.038624582,0.097925134,0,0.42893617,0.443447368
2037-09-29 01:00:00,0.040135165,0.106203209,0,0.424953191,0.442157895
2037-09-29 02:00:00,0.041249165,0.103475936,0,0.427812766,0.441736842
2037-09-29 03:00:00,0.043949499,0.109251337,0,0.414434043,0.443236842
2037-09-29 04:00:00,0.044252506,0.115219251,0,0.405497872,0.445736842
2037-09-29 05:00:00,0.045923505,0.089197861,8.43E-06,0.420153191,0.454263158
2037-09-29 06:00:00,0.050170071,0.089005348,0.005671117,0.425208511,0.467894737
2037-09-29 07:00:00,0.052366877,0.087048128,0.045503865,0.433991489,0.473578947
2037-09-29 08:00:00,0.044591162,0.116566845,0.106536894,0.433685106,0.471
2037-09-29 09:00:00,0.03637876,0.153272727,0.158879831,0.432919149,0.465263158
2037-09-29 10:00:00,0.035906424,0.181475936,0.201293043,0.426638298,0.457605263
2037-09-29 11:00:00,0.037492759,0.186834225,0.219503865,0.383591489,0.452394737
2037-09-29 12:00:00,0.041881916,0.164502674,0.224875615,0.386757447,0.451631579
2037-09-29 13:00:00,0.044372818,0.164919786,0.207836964,0.397838298,0.451315789
2037-09-29 14:00:00,0.042995915,0.154812834,0.164989459,0.414638298,0.459947368
2037-09-29 15:00:00,0.039364278,0.168802139,0.109732959,0.417446809,0.473868421
2037-09-29 16:00:00,0.037911623,0.127700535,0.050896697,0.416068085,0.4815
2037-09-29 17:00:00,0.037394727,0.098278075,0.008580464,0.426331915,0.489026316
2037-09-29 18:00:00,0.038633494,0.090417112,2.95E-05,0.428374468,0.488815789
2037-09-29 19:00:00,0.040941701,0.064106952,0,0.436595745,0.485289474
2037-09-29 20:00:00,0.038214631,0.042545455,0,0.401412766,0.477052632
2037-09-29 21:00:00,0.035803936,0.021529412,0,0.409582979,0.468421053
2037-09-29 22:00:00,0.030550316,0.01402139,0,0.429395745,0.462368421
2037-09-29 23:00:00,0.027622726,0.019283422,0,0.418161702,0.456026316
2037-09-30 00:00:00,0.022480505,0.032663102,0,0.422757447,0.454368421
2037-09-30 01:00:00,0.019000371,0.053647059,0,0.407642553,0.453684211
2037-09-30 02:00:00,0.018051244,0.089454545,0,0.406314894,0.453763158
2037-09-30 03:00:00,0.016696621,0.118748663,0,0.408561702,0.457263158
2037-09-30 04:00:00,0.014989974,0.159882353,0,0.443131915,0.460578947
2037-09-30 05:00:00,0.014597846,0.204962567,1.26E-05,0.451353191,0.4715
2037-09-30 06:00:00,0.015319718,0.242951872,0.005852424,0.416885106,0.482184211
2037-09-30 07:00:00,0.01803342,0.273593583,0.043846803,0.436034043,0.483315789
2037-09-30 08:00:00,0.01778834,0.289508021,0.113468728,0.401821277,0.484052632
2037-09-30 09:00:00,0.016144077,0.331925134,0.190848911,0.41106383,0.478842105
2037-09-30 10:00:00,0.016696621,0.390417112,0.248609979,0.413719149,0.475026316
2037-09-30 11:00:00,0.0177215,0.358909091,0.278791286,0.404834043,0.469578947
2037-09-30 12:00:00,0.018808763,0.346235294,0.28748981,0.402331915,0.465394737
2037-09-30 13:00:00,0.018487932,0.352909091,0.275839775,0.404170213,0.464684211
2037-09-30 14:00:00,0.017868548,0.319026738,0.240328883,0.415455319,0.466289474
2037-09-30 15:00:00,0.017752692,0.30397861,0.173553057,0.399676596,0.4705
2037-09-30 16:00:00,0.020239139,0.346042781,0.083527758,0.43613617,0.4795
2037-09-30 17:00:00,0.029307092,0.37286631,0.013682361,0.443387234,0.485657895
2037-09-30 18:00:00,0.045803193,0.497390374,1.69E-05,0.440425532,0.484578947
2037-09-30 19:00:00,0.073002599,0.566663102,0,0.393753191,0.481210526
2037-09-30 20:00:00,0.104368362,0.610106952,0,0.39426383,0.474157895
2037-09-30 21:00:00,0.117789825,0.666513369,0,0.404017021,0.467210526
2037-09-30 22:00:00,0.122780542,0.68486631,0,0.393651064,0.462973684
2037-09-30 23:00:00,0.128662458,0.692631016,0,0.396868085,0.458131579
2037-10-01 00:00:00,0.13428147,0.684770053,0,0.402331915,0.457
2037-10-01 01:00:00,0.13814482,0.630224599,0,0.394570213,0.456421053
2037-10-01 02:00:00,0.144191608,0.633208556,0,0.388442553,0.456184211
2037-10-01 03:00:00,0.148923877,0.598524064,0,0.396970213,0.457921053
2037-10-01 04:00:00,0.153981433,0.607796791,0,0.398502128,0.460947368
2037-10-01 05:00:00,0.161529892,0.64344385,4.22E-06,0.42653617,0.472526316
2037-10-01 06:00:00,0.163267731,0.677229947,0.006468025,0.401412766,0.485368421
2037-10-01 07:00:00,0.151601931,0.691572193,0.055872101,0.418008511,0.490184211
2037-10-01 08:00:00,0.131625696,0.70084492,0.132463809,0.396204255,0.487236842
2037-10-01 09:00:00,0.120663944,0.694588235,0.211808855,0.408204255,0.479763158
2037-10-01 10:00:00,0.124264389,0.686759358,0.272761771,0.410451064,0.472605263
2037-10-01 11:00:00,0.140265874,0.716502674,0.311725931,0.392987234,0.466657895
2037-10-01 12:00:00,0.163388043,0.731358289,0.319235418,0.396153191,0.464315789
2037-10-01 13:00:00,0.178814705,0.748652406,0.281021785,0.409429787,0.464578947
2037-10-01 14:00:00,0.186274044,0.757636364,0.210147576,0.412442553,0.466552632
2037-10-01 15:00:00,0.178271073,0.780032086,0.129390021,0.406417021,0.474157895
2037-10-01 16:00:00,0.166507241,0.786834225,0.055589599,0.411778723,0.482526316
2037-10-01 17:00:00,0.168169328,0.791069519,0.00903584,0.416068085,0.485526316
2037-10-01 18:00:00,0.194473078,0.79459893,2.11E-05,0.417548936,0.486105263
2037-10-01 19:00:00,0.198822131,0.815518717,0,0.405651064,0.484315789
2037-10-01 20:00:00,0.186532492,0.798224599,0,0.388697872,0.479894737
2037-10-01 21:00:00,0.1563342,0.568139037,0,0.39492766,0.471026316
2037-10-01 22:00:00,0.130213145,0.343411765,0,0.37787234,0.4645
2037-10-01 23:00:00,0.10728704,0.313251337,0,0.382978723,0.458631579
2037-10-02 00:00:00,0.082948385,0.254149733,0,0.383285106,0.457026316
2037-10-02 01:00:00,0.06288303,0.205058824,0,0.382417021,0.455763158
2037-10-02 02:00:00,0.058926105,0.139315508,0,0.388442553,0.456605263
2037-10-02 03:00:00,0.05993316,0.113807487,0,0.377259574,0.459131579
2037-10-02 04:00:00,0.074232455,0.091026738,0,0.379506383,0.462947368
2037-10-02 05:00:00,0.100767917,0.100427807,4.22E-06,0.404221277,0.477315789
2037-10-02 06:00:00,0.134508726,0.123368984,0.00530007,0.412493617,0.488710526
2037-10-02 07:00:00,0.163722243,0.182053476,0.042063247,0.384051064,0.494315789
2037-10-02 08:00:00,0.171364278,0.278566845,0.109117358,0.382365957,0.492605263
2037-10-02 09:00:00,0.168369848,0.349925134,0.178005622,0.39773617,0.485947368
2037-10-02 10:00:00,0.187147419,0.396320856,0.240337316,0.402791489,0.480868421
2037-10-02 11:00:00,0.222309692,0.435914439,0.278331694,0.387880851,0.473763158
2037-10-02 12:00:00,0.253742295,0.555112299,0.275426564,0.400646809,0.470342105
2037-10-02 13:00:00,0.295628667,0.696128342,0.236104006,0.377157447,0.47
2037-10-02 14:00:00,0.358302265,0.75802139,0.182040759,0.364902128,0.471973684
2037-10-02 15:00:00,0.402831043,0.763026738,0.112528461,0.366076596,0.477657895
2037-10-02 16:00:00,0.425850724,0.785390374,0.047148278,0.367455319,0.485736842
2037-10-02 17:00:00,0.450421092,0.796235294,0.006969782,0.371489362,0.489052632
2037-10-02 18:00:00,0.48909469,0.801850267,4.22E-06,0.365565957,0.490578947
2037-10-02 19:00:00,0.510269588,0.779197861,0,0.364902128,0.485052632
2037-10-02 20:00:00,0.510946899,0.759882353,0,0.376442553,0.477842105
2037-10-02 21:00:00,0.482989974,0.755647059,0,0.369089362,0.471973684
2037-10-02 22:00:00,0.466057185,0.75455615,0,0.356221277,0.467473684
2037-10-02 23:00:00,0.444294096,0.747176471,0,0.369548936,0.462026316
2037-10-03 00:00:00,0.421733383,0.751957219,0,0.376442553,0.460657895
2037-10-03 01:00:00,0.411872261,0.778909091,0,0.367404255,0.458368421
2037-10-03 02:00:00,0.40764352,0.797294118,0,0.3744,0.456868421
2037-10-03 03:00:00,0.399769773,0.796299465,0,0.377668085,0.457394737
2037-10-03 04:00:00,0.386245823,0.794663102,0,0.369038298,0.457473684
2037-10-03 05:00:00,0.38460156,0.794181818,4.22E-06,0.36546383,0.463552632
2037-10-03 06:00:00,0.371901968,0.807176471,0.004945889,0.380017021,0.472131579
2037-10-03 07:00:00,0.356854066,0.806631016,0.035995784,0.380782979,0.480210526
2037-10-03 08:00:00,0.336726328,0.805122995,0.091243851,0.384561702,0.482710526
2037-10-03 09:00:00,0.310266617,0.791486631,0.145960647,0.384919149,0.478710526
2037-10-03 10:00:00,0.309232826,0.768,0.176226283,0.387625532,0.475578947
2037-10-03 11:00:00,0.317712588,0.766491979,0.197607871,0.407897872,0.468631579
2037-10-03 12:00:00,0.324802079,0.763925134,0.19826142,0.392017021,0.462421053
2037-10-03 13:00:00,0.310992945,0.76113369,0.179852424,0.40212766,0.464868421
2037-10-03 14:00:00,0.282768659,0.755294118,0.158179902,0.415557447,0.465763158
2037-10-03 15:00:00,0.249647234,0.764149733,0.104521434,0.427251064,0.471157895
2037-10-03 16:00:00,0.212225771,0.813208556,0.054898103,0.423268085,0.480868421
2037-10-03 17:00:00,0.209414036,0.852962567,0.009196065,0.448697872,0.486394737
2037-10-03 18:00:00,0.231680654,0.788053476,4.22E-06,0.460085106,0.487710526
2037-10-03 19:00:00,0.261700706,0.751636364,0,0.434144681,0.483
2037-10-03 20:00:00,0.258626068,0.747176471,0,0.424697872,0.481184211
2037-10-03 21:00:00,0.247601931,0.696802139,0,0.439557447,0.475236842
2037-10-03 22:00:00,0.246675084,0.706106952,0,0.420817021,0.469184211
2037-10-03 23:00:00,0.251251392,0.63859893,0,0.40692766,0.464236842
2037-10-04 00:00:00,0.251033049,0.555048128,0,0.409429787,0.461973684
2037-10-04 01:00:00,0.256714445,0.526491979,0,0.405702128,0.461078947
2037-10-04 02:00:00,0.274623097,0.528737968,0,0.404323404,0.460447368
2037-10-04 03:00:00,0.294808763,0.573914439,0,0.403353191,0.460605263
2037-10-04 04:00:00,0.31470479,0.642064171,0,0.403046809,0.462026316
2037-10-04 05:00:00,0.351186038,0.625219251,0,0.400289362,0.466605263
2037-10-04 06:00:00,0.372485704,0.701358289,0.005333802,0.396919149,0.4735
2037-10-04 07:00:00,0.392305978,0.710919786,0.048476458,0.396153191,0.479342105
2037-10-04 08:00:00,0.393892313,0.679058824,0.126607168,0.389259574,0.480921053
2037-10-04 09:00:00,0.406872633,0.618160428,0.21524104,0.379353191,0.477105263
2037-10-04 10:00:00,0.42612254,0.533326203,0.283922699,0.384408511,0.474394737
2037-10-04 11:00:00,0.427249907,0.483080214,0.322300773,0.334876596,0.469894737
2037-10-04 12:00:00,0.401663572,0.458663102,0.336493324,0.29346383,0.468315789
2037-10-04 13:00:00,0.37818938,0.459240642,0.314926212,0.307506383,0.468447368
2037-10-04 14:00:00,0.335478648,0.467101604,0.262241743,0.383744681,0.469263158
2037-10-04 15:00:00,0.335402896,0.730652406,0.172393535,0.395846809,0.473078947
2037-10-04 16:00:00,0.267025622,0.770181818,0.074297962,0.410859574,0.480236842
2037-10-04 17:00:00,0.235232083,0.791294118,0.009727337,0.412340426,0.484526316
2037-10-04 18:00:00,0.271303379,0.80971123,4.22E-06,0.427404255,0.485973684
2037-10-04 19:00:00,0.302865206,0.81028877,0,0.420357447,0.486342105
2037-10-04 20:00:00,0.302165615,0.786128342,0,0.443182979,0.481763158
2037-10-04 21:00:00,0.298444857,0.763572193,0,0.442876596,0.475210526
2037-10-04 22:00:00,0.291796509,0.755486631,0,0.402893617,0.470631579
2037-10-04 23:00:00,0.295089491,0.728245989,0,0.395846809,0.462552632
2037-10-05 00:00:00,0.289109543,0.727764706,0,0.392425532,0.461157895
2037-10-05 01:00:00,0.289163015,0.716181818,0,0.394008511,0.459078947
2037-10-05 02:00:00,0.288761975,0.714417112,0,0.389361702,0.458789474
2037-10-05 03:00:00,0.30060156,0.710663102,0,0.389310638,0.461026316
2037-10-05 04:00:00,0.302918678,0.703251337,0,0.395846809,0.463736842
2037-10-05 05:00:00,0.310257705,0.73684492,0,0.421838298,0.471052632
2037-10-05 06:00:00,0.306265132,0.743647059,0.003841181,0.425565957,0.483421053
2037-10-05 07:00:00,0.273785369,0.72802139,0.033963457,0.439965957,0.492605263
2037-10-05 08:00:00,0.257124397,0.731967914,0.084792691,0.435370213,0.493710526
2037-10-05 09:00:00,0.252797623,0.739122995,0.143034434,0.424085106,0.486763158
2037-10-05 10:00:00,0.256095061,0.751796791,0.184182713,0.425974468,0.479421053
2037-10-05 11:00:00,0.264846639,0.766877005,0.20223331,0.418519149,0.471473684
2037-10-05 12:00:00,0.258710732,0.762770053,0.198923401,0.416680851,0.470473684
2037-10-05 13:00:00,0.259869291,0.76084492,0.175829937,0.428374468,0.470473684
2037-10-05 14:00:00,0.257217973,0.747625668,0.137582572,0.432051064,0.471605263
2037-10-05 15:00:00,0.234331972,0.733251337,0.081946592,0.424493617,0.476210526
2037-10-05 16:00:00,0.216303008,0.748299465,0.034165847,0.419642553,0.486789474
2037-10-05 17:00:00,0.221583364,0.791390374,0.004903725,0.422451064,0.492210526
2037-10-05 18:00:00,0.253884887,0.771561497,0,0.426638298,0.493
2037-10-05 19:00:00,0.280897141,0.753176471,0,0.432102128,0.491710526
2037-10-05 20:00:00,0.298008169,0.732994652,0,0.405753191,0.486131579
2037-10-05 21:00:00,0.306020052,0.738224599,0,0.392476596,0.478
2037-10-05 22:00:00,0.320225771,0.790524064,0,0.395693617,0.471947368
2037-10-05 23:00:00,0.336017824,0.80313369,0,0.393906383,0.463368421
2037-10-06 00:00:00,0.350023023,0.811475936,0,0.392782979,0.463447368
2037-10-06 01:00:00,0.370034905,0.778909091,0,0.39227234,0.461578947
2037-10-06 02:00:00,0.38987746,0.753144385,0,0.39012766,0.460368421
2037-10-06 03:00:00,0.397247679,0.732737968,0,0.388187234,0.461842105
2037-10-06 04:00:00,0.409274415,0.693850267,0,0.388697872,0.465789474
2037-10-06 05:00:00,0.430400297,0.60773262,0,0.406774468,0.473631579
2037-10-06 06:00:00,0.42670182,0.59971123,0.003406887,0.423114894,0.486210526
2037-10-06 07:00:00,0.415535091,0.534834225,0.028444132,0.421276596,0.491210526
2037-10-06 08:00:00,0.406453769,0.51144385,0.081440618,0.39666383,0.4895
2037-10-06 09:00:00,0.42,0.631379679,0.136170063,0.400289362,0.479105263
2037-10-06 10:00:00,0.427633123,0.711529412,0.155127196,0.398604255,0.478421053
2037-10-06 11:00:00,0.414683996,0.750032086,0.157754041,0.405906383,0.472105263
2037-10-06 12:00:00,0.403419235,0.762160428,0.158340126,0.398093617,0.4715
2037-10-06 13:00:00,0.386040847,0.718010695,0.138349965,0.403659574,0.470789474
2037-10-06 14:00:00,0.361791311,0.591850267,0.120750527,0.408612766,0.472157895
2037-10-06 15:00:00,0.348507984,0.407679144,0.082081518,0.401668085,0.4785
2037-10-06 16:00:00,0.342550316,0.326181818,0.03890513,0.404834043,0.485815789
2037-10-06 17:00:00,0.360565912,0.269743316,0.004773015,0.402944681,0.491026316
2037-10-06 18:00:00,0.364812477,0.245871658,0,0.408255319,0.494026316
2037-10-06 19:00:00,0.363925733,0.273625668,0,0.417140426,0.489973684
2037-10-06 20:00:00,0.357032306,0.281454545,0,0.397429787,0.482578947
2037-10-06 21:00:00,0.341329372,0.273914439,0,0.407131915,0.474605263
2037-10-06 22:00:00,0.327079094,0.206887701,0,0.401719149,0.468605263
2037-10-06 23:00:00,0.323901968,0.200438503,0,0.402689362,0.463631579
2037-10-07 00:00:00,0.319040475,0.204449198,0,0.396459574,0.461710526
2037-10-07 01:00:00,0.310418121,0.192994652,0,0.39293617,0.460052632
2037-10-07 02:00:00,0.29633717,0.214459893,0,0.394110638,0.459684211
2037-10-07 03:00:00,0.279876717,0.231144385,0,0.391302128,0.460631579
2037-10-07 04:00:00,0.274057185,0.292812834,0,0.391761702,0.464131579
2037-10-07 05:00:00,0.278762718,0.328427807,0,0.40212766,0.4735
2037-10-07 06:00:00,0.280273301,0.359518717,0.003621926,0.428170213,0.486421053
2037-10-07 07:00:00,0.268585221,0.409058824,0.027406887,0.468153191,0.4925
2037-10-07 08:00:00,0.252695136,0.499572193,0.074888264,0.45972766,0.492263158
2037-10-07 09:00:00,0.258848867,0.539903743,0.12548981,0.44226383,0.487473684
2037-10-07 10:00:00,0.275959896,0.457090909,0.157463106,0.423523404,0.481473684
2037-10-07 11:00:00,0.291720758,0.411721925,0.175947997,0.426689362,0.474473684
2037-10-07 12:00:00,0.296551058,0.513721925,0.186265636,0.422144681,0.469421053
2037-10-07 13:00:00,0.29979948,0.547411765,0.18264371,0.422655319,0.468315789
2037-10-07 14:00:00,0.306474564,0.570224599,0.158196767,0.424902128,0.470368421
2037-10-07 15:00:00,0.302900854,0.689262032,0.106106817,0.42893617,0.477
2037-10-07 16:00:00,0.294037876,0.708481283,0.045748419,0.425565957,0.486657895
2037-10-07 17:00:00,0.297754177,0.697026738,0.005413914,0.437412766,0.4915
2037-10-07 18:00:00,0.30352915,0.719967914,0,0.441395745,0.493210526
2037-10-07 19:00:00,0.312173784,0.752342246,0,0.421582979,0.487447368
2037-10-07 20:00:00,0.328625325,0.753368984,0,0.414331915,0.478947368
2037-10-07 21:00:00,0.31789974,0.743903743,0,0.404731915,0.473552632
2037-10-07 22:00:00,0.313786855,0.759657754,0,0.402434043,0.468342105
2037-10-07 23:00:00,0.315399926,0.774449198,0,0.405804255,0.463236842
2037-10-08 00:00:00,0.315203862,0.720449198,0,0.4032,0.461763158
2037-10-08 01:00:00,0.308109915,0.615625668,0,0.404680851,0.461342105
2037-10-08 02:00:00,0.297468994,0.659614973,0,0.400238298,0.461736842
2037-10-08 03:00:00,0.289136279,0.693818182,0,0.399165957,0.461973684
2037-10-08 04:00:00,0.280420349,0.665679144,0,0.402638298,0.464763158
2037-10-08 05:00:00,0.282265132,0.665903743,0,0.411319149,0.475947368
2037-10-08 06:00:00,0.298208689,0.694459893,0.00347435,0.416221277,0.487921053
2037-10-08 07:00:00,0.301515039,0.592459893,0.039516514,0.423676596,0.493789474
2037-10-08 08:00:00,0.31488303,0.58828877,0.101367533,0.413770213,0.489815789
2037-10-08 09:00:00,0.366220572,0.714352941,0.157994378,0.401719149,0.486184211
2037-10-08 10:00:00,0.411301894,0.721668449,0.185801827,0.39252766,0.478605263
2037-10-08 11:00:00,0.455741552,0.726224599,0.194108222,0.390893617,0.467947368
2037-10-08 12:00:00,0.500078723,0.760620321,0.191603654,0.391914894,0.466710526
2037-10-08 13:00:00,0.529149647,0.82459893,0.172005622,0.393038298,0.467078947
2037-10-08 14:00:00,0.539518752,0.849208556,0.127501054,0.392476596,0.467157895
2037-10-08 15:00:00,0.551095433,0.847828877,0.075170766,0.393089362,0.474289474
2037-10-08 16:00:00,0.569324916,0.858962567,0.028250176,0.38772766,0.481026316
2037-10-08 17:00:00,0.583379131,0.810545455,0.002538299,0.390331915,0.487973684
2037-10-08 18:00:00,0.593373932,0.803839572,1.26E-05,0.389565957,0.490421053
2037-10-08 19:00:00,0.593155589,0.733572193,4.22E-06,0.401412766,0.485789474
2037-10-08 20:00:00,0.572987746,0.692470588,8.43E-06,0.392731915,0.479894737
2037-10-08 21:00:00,0.526030449,0.682716578,1.26E-05,0.384510638,0.474842105
2037-10-08 22:00:00,0.471235054,0.751796791,4.22E-06,0.386348936,0.470421053
2037-10-08 23:00:00,0.429157074,0.71428877,4.22E-06,0.385276596,0.464105263
2037-10-09 00:00:00,0.395211289,0.668887701,0,0.380885106,0.462684211
2037-10-09 01:00:00,0.346315633,0.606641711,0,0.384561702,0.462736842
2037-10-09 02:00:00,0.289497215,0.529668449,0,0.38987234,0.461394737
2037-10-09 03:00:00,0.233547716,0.408994652,0,0.381957447,0.463026316
2037-10-09 04:00:00,0.183970293,0.362823529,0,0.378791489,0.468263158
2037-10-09 05:00:00,0.137316004,0.330417112,0,0.394314894,0.481631579
2037-10-09 06:00:00,0.115290011,0.300417112,0.002938862,0.404731915,0.492052632
2037-10-09 07:00:00,0.096231712,0.33057754,0.033208714,0.411217021,0.497921053
2037-10-09 08:00:00,0.071696992,0.389903743,0.091669712,0.412187234,0.497394737
2037-10-09 09:00:00,0.059594504,0.423721925,0.155645819,0.4104,0.490631579
2037-10-09 10:00:00,0.061269959,0.556748663,0.19881799,0.398859574,0.482605263
2037-10-09 11:00:00,0.077908652,0.603080214,0.211378777,0.417906383,0.474
2037-10-09 12:00:00,0.089142221,0.598684492,0.203316936,0.415965957,0.470315789
2037-10-09 13:00:00,0.103209803,0.624449198,0.172170063,0.408408511,0.469736842
2037-10-09 14:00:00,0.108886743,0.60802139,0.132413212,0.420408511,0.470868421
2037-10-09 15:00:00,0.109047159,0.615946524,0.08350246,0.402229787,0.474710526
2037-10-09 16:00:00,0.11079391,0.660641711,0.03227688,0.401770213,0.483157895
