datetime,Wind Onshore,Wind Offshore,Solar,Hydro,Biomass
4/11/2021 16:00,0.096033089,0.146031746,0.177896029,0.242105263,0.543884892
4/11/2021 16:15,0.097837939,0.151851852,0.132951289,0.250202429,0.548681055
4/11/2021 16:30,0.100921226,0.157142857,0.092018011,0.250202429,0.550119904
4/11/2021 16:45,0.106110171,0.160846561,0.055832992,0.248582996,0.552038369
4/11/2021 17:00,0.118744125,0.161375661,0.027670896,0.24291498,0.557314149
4/11/2021 17:15,0.137168641,0.166666667,0.009905853,0.24534413,0.559232614
4/11/2021 17:30,0.157698816,0.17037037,0.00212853,0.254251012,0.559232614
4/11/2021 17:45,0.177401767,0.173544974,0.000163733,0.262348178,0.558273381
4/11/2021 18:00,0.200864824,0.178835979,0,0.258299595,0.558273381
4/11/2021 18:15,0.223951871,0.19047619,0,0.252631579,0.55971223
4/11/2021 18:30,0.243429216,0.205820106,0,0.24534413,0.558273381
4/11/2021 18:45,0.260876105,0.217460317,0,0.248582996,0.558273381
4/11/2021 19:00,0.275164505,0.226455026,0,0.251821862,0.554916067
4/11/2021 19:15,0.284489566,0.233862434,0,0.246963563,0.555395683
4/11/2021 19:30,0.29035533,0.241798942,0,0.259109312,0.554436451
4/11/2021 19:45,0.294416244,0.246560847,0,0.241295547,0.554436451
4/11/2021 20:00,0.300432412,0.253968254,0,0.268825911,0.548681055
4/11/2021 20:15,0.302538071,0.257142857,0,0.24048583,0.54676259
4/11/2021 20:30,0.302312465,0.256613757,0,0.246963563,0.544844125
4/11/2021 20:45,0.300206806,0.256613757,0,0.248582996,0.544364508
4/11/2021 21:00,0.29216018,0.26031746,0,0.297975709,0.539088729
4/11/2021 21:15,0.29358902,0.261904762,0,0.279352227,0.540047962
4/11/2021 21:30,0.292536191,0.256613757,0,0.267206478,0.539088729
4/11/2021 21:45,0.291934574,0.250793651,0,0.253441296,0.538129496
4/11/2021 22:00,0.288400075,0.253968254,0,0.259919028,0.533333333
4/11/2021 22:15,0.280579056,0.248148148,0,0.249392713,0.529496403
4/11/2021 22:30,0.271479601,0.236507937,0,0.254251012,0.527577938
4/11/2021 22:45,0.264109795,0.222751323,0,0.248582996,0.527577938
4/11/2021 23:00,0.259748073,0.217989418,0,0.256680162,0.520383693
4/11/2021 23:15,0.251099831,0.216402116,0,0.255870445,0.518465228
4/11/2021 23:30,0.24215078,0.210582011,0,0.255060729,0.517985612
4/11/2021 23:45,0.230644858,0.197354497,0,0.251012146,0.517985612
4/12/2021 0:00,0.218161309,0.178306878,0,0.257489879,0.516546763
4/12/2021 0:15,0.208159428,0.164021164,0,0.24534413,0.517505995
4/12/2021 0:30,0.199887197,0.156613757,0,0.250202429,0.517505995
4/12/2021 0:45,0.191238955,0.155555556,0,0.244534413,0.517505995
4/12/2021 1:00,0.18394435,0.152910053,0,0.244534413,0.516067146
4/12/2021 1:15,0.175596917,0.141798942,0,0.24048583,0.516546763
4/12/2021 1:30,0.1678511,0.132275132,0,0.23805668,0.51558753
4/12/2021 1:45,0.161158112,0.124338624,0,0.236437247,0.51558753
4/12/2021 2:00,0.153863508,0.112169312,0,0.244534413,0.515107914
4/12/2021 2:15,0.147621733,0.101058201,0,0.24291498,0.516067146
4/12/2021 2:30,0.14070314,0.093650794,0,0.261538462,0.517026379
4/12/2021 2:45,0.134686971,0.083597884,0,0.259109312,0.516067146
4/12/2021 3:00,0.129046813,0.073544974,0,0.237246964,0.514148681
4/12/2021 3:15,0.124910697,0.061375661,0,0.238866397,0.513669065
4/12/2021 3:30,0.12069938,0.052910053,0,0.24291498,0.514628297
4/12/2021 3:45,0.117164881,0.044973545,0,0.236437247,0.515107914
4/12/2021 4:00,0.114908817,0.04021164,0,0.23562753,0.517505995
4/12/2021 4:15,0.112351946,0.037566138,0,0.234817814,0.518465228
4/12/2021 4:30,0.10964467,0.035978836,0,0.234008097,0.518465228
4/12/2021 4:45,0.106862192,0.033862434,0,0.233198381,0.520863309
4/12/2021 5:00,0.103628502,0.031746032,0,0.231578947,0.527098321
4/12/2021 5:15,0.099492386,0.030687831,0,0.232388664,0.529496403
4/12/2021 5:30,0.096183493,0.029100529,0,0.233198381,0.530935252
4/12/2021 5:45,0.093025005,0.027513228,0,0.239676113,0.532374101
4/12/2021 6:00,0.090618537,0.026455026,0,0.232388664,0.538129496
4/12/2021 6:15,0.087234443,0.027513228,0.000491199,0.243724696,0.540047962
4/12/2021 6:30,0.086181613,0.026984127,0.003438395,0.236437247,0.541007194
4/12/2021 6:45,0.086332017,0.025925926,0.015800246,0.234008097,0.540527578
4/12/2021 7:00,0.084000752,0.026455026,0.041588211,0.230769231,0.543405276
4/12/2021 7:15,0.081519083,0.025925926,0.073106836,0.229959514,0.543884892
4/12/2021 7:30,0.080315849,0.025925926,0.10773639,0.231578947,0.544844125
4/12/2021 7:45,0.078510998,0.024867725,0.145804339,0.231578947,0.54676259
4/12/2021 8:00,0.072194021,0.026984127,0.18763815,0.236437247,0.544844125
4/12/2021 8:15,0.064749013,0.026455026,0.231191158,0.237246964,0.544364508
4/12/2021 8:30,0.054446324,0.031216931,0.274416701,0.230769231,0.544364508
4/12/2021 8:45,0.044895657,0.035449735,0.312975849,0.231578947,0.544364508
4/12/2021 9:00,0.036097011,0.041798942,0.349979533,0.252631579,0.539568345
4/12/2021 9:15,0.027523971,0.043915344,0.385345886,0.252631579,0.539088729
4/12/2021 9:30,0.02248543,0.050793651,0.41784691,0.229959514,0.539088729
4/12/2021 9:45,0.018950931,0.055555556,0.446991404,0.229149798,0.538129496
4/12/2021 10:00,0.018800526,0.062962963,0.470650839,0.24048583,0.532853717
4/12/2021 10:15,0.018424516,0.067195767,0.490871879,0.228340081,0.532853717
4/12/2021 10:30,0.019402143,0.063492063,0.509946787,0.229959514,0.532853717
4/12/2021 10:45,0.021959015,0.06031746,0.5248465,0.230769231,0.534292566
4/12/2021 11:00,0.025192705,0.057671958,0.537372084,0.229149798,0.528057554
4/12/2021 11:15,0.028652002,0.058201058,0.545968072,0.228340081,0.527098321
4/12/2021 11:30,0.030532055,0.052910053,0.554482194,0.229149798,0.527577938
4/12/2021 11:45,0.031735289,0.048677249,0.559639787,0.224291498,0.527098321
4/12/2021 12:00,0.03248731,0.046560847,0.563733115,0.225910931,0.526618705
4/12/2021 12:15,0.031284076,0.04973545,0.564961113,0.224291498,0.526618705
4/12/2021 12:30,0.030306449,0.051322751,0.562505117,0.225101215,0.526618705
4/12/2021 12:45,0.028275992,0.053968254,0.556692591,0.224291498,0.52470024
4/12/2021 13:00,0.02571912,0.054497354,0.547605403,0.217813765,0.524220624
4/12/2021 13:15,0.023011844,0.053968254,0.531968891,0.221862348,0.522781775
4/12/2021 13:30,0.022109419,0.055555556,0.513548915,0.227530364,0.523741007
4/12/2021 13:45,0.021959015,0.058201058,0.489070815,0.230769231,0.523261391
4/12/2021 14:00,0.020154164,0.058730159,0.465002047,0.219433198,0.524220624
4/12/2021 14:15,0.019402143,0.062433862,0.436594351,0.229959514,0.523741007
4/12/2021 14:30,0.02000376,0.062433862,0.402947196,0.230769231,0.522781775
4/12/2021 14:45,0.020379771,0.065079365,0.366844044,0.233198381,0.516546763
4/12/2021 15:00,0.019552547,0.073544974,0.331805158,0.232388664,0.520383693
4/12/2021 15:15,0.018650122,0.07989418,0.291936144,0.244534413,0.522781775
4/12/2021 15:30,0.017672495,0.091534392,0.249365534,0.246153846,0.521822542
4/12/2021 15:45,0.016619665,0.098412698,0.205157593,0.24534413,0.524220624
4/12/2021 16:00,0.016995676,0.103174603,0.161932051,0.24048583,0.536211031
4/12/2021 16:15,0.017597293,0.111640212,0.119033975,0.254251012,0.538609113
4/12/2021 16:30,0.02000376,0.12010582,0.080638559,0.243724696,0.540047962
4/12/2021 16:45,0.023463057,0.150793651,0.047646336,0.234817814,0.541966427
4/12/2021 17:00,0.029178417,0.176719577,0.022758903,0.225910931,0.548201439
4/12/2021 17:15,0.03429216,0.19047619,0.00785919,0.229959514,0.551079137
4/12/2021 17:30,0.039706712,0.23968254,0.001637331,0.228340081,0.553477218
4/12/2021 17:45,0.045422072,0.277777778,8.19E-05,0.236437247,0.554436451
4/12/2021 18:00,0.051889453,0.27989418,0,0.23562753,0.5558753
4/12/2021 18:15,0.057304005,0.304232804,0,0.24048583,0.557314149
4/12/2021 18:30,0.064222598,0.35026455,0,0.229959514,0.557314149
4/12/2021 18:45,0.068057906,0.401058201,0,0.226720648,0.5558753
4/12/2021 19:00,0.076706148,0.432804233,0,0.244534413,0.552038369
4/12/2021 19:15,0.080842264,0.45026455,0,0.221052632,0.552038369
4/12/2021 19:30,0.085655198,0.464021164,0,0.225101215,0.549640288
4/12/2021 19:45,0.089039293,0.503703704,0,0.221862348,0.549160671
4/12/2021 20:00,0.09392743,0.546560847,0,0.220242915,0.547721823
4/12/2021 20:15,0.097687535,0.578835979,0,0.217813765,0.545323741
4/12/2021 20:30,0.100770822,0.594179894,0,0.218623482,0.544364508
4/12/2021 20:45,0.100846024,0.57989418,0,0.219433198,0.543405276
4/12/2021 21:00,0.102199662,0.555555556,0,0.257489879,0.539088729
4/12/2021 21:15,0.10535815,0.507407407,0,0.255870445,0.536690647
4/12/2021 21:30,0.107614213,0.48042328,0,0.24291498,0.536211031
4/12/2021 21:45,0.10964467,0.475661376,0,0.230769231,0.535731415
4/12/2021 22:00,0.111599925,0.47989418,0,0.231578947,0.530455635
4/12/2021 22:15,0.114532807,0.502645503,0,0.228340081,0.52853717
4/12/2021 22:30,0.116488062,0.543386243,0,0.23562753,0.527577938
4/12/2021 22:45,0.119044933,0.538095238,0,0.230769231,0.526139089
4/12/2021 23:00,0.121150592,0.51957672,0,0.246153846,0.517026379
4/12/2021 23:15,0.123632262,0.510582011,0,0.226720648,0.515107914
4/12/2021 23:30,0.128445196,0.495767196,0,0.225910931,0.515107914
4/12/2021 23:45,0.129197218,0.504232804,0,0.229149798,0.514148681
4/13/2021 0:00,0.131453281,0.523280423,0,0.248582996,0.512709832
4/13/2021 0:15,0.136867832,0.546031746,0,0.225910931,0.5117506
4/13/2021 0:30,0.139499906,0.582539683,0,0.224291498,0.512230216
4/13/2021 0:45,0.141831171,0.597883598,0,0.225101215,0.513189448
4/13/2021 1:00,0.142733597,0.574603175,0,0.229149798,0.511270983
4/13/2021 1:15,0.145816883,0.566137566,0,0.227530364,0.510791367
4/13/2021 1:30,0.146568904,0.566137566,0,0.233198381,0.510311751
4/13/2021 1:45,0.144839255,0.56984127,0,0.231578947,0.508872902
4/13/2021 2:00,0.149351382,0.562433862,0,0.225101215,0.509352518
4/13/2021 2:15,0.149200978,0.545502646,0,0.226720648,0.509352518
4/13/2021 2:30,0.150178605,0.55026455,0,0.224291498,0.509352518
4/13/2021 2:45,0.15536755,0.547089947,0,0.223481781,0.509352518
4/13/2021 3:00,0.158074826,0.555555556,0,0.221862348,0.510311751
4/13/2021 3:15,0.157398007,0.55026455,0,0.221862348,0.511270983
4/13/2021 3:30,0.15393871,0.531216931,0,0.226720648,0.511270983
4/13/2021 3:45,0.154540327,0.534920635,0,0.224291498,0.510311751
4/13/2021 4:00,0.151833051,0.542328042,0,0.23805668,0.512709832
4/13/2021 4:15,0.149050573,0.558201058,0,0.229149798,0.515107914
4/13/2021 4:30,0.143260011,0.562962963,0,0.228340081,0.515107914
4/13/2021 4:45,0.142207182,0.553439153,0,0.244534413,0.514628297
4/13/2021 5:00,0.143410415,0.598941799,0,0.233198381,0.528057554
4/13/2021 5:15,0.145741681,0.544444444,0,0.244534413,0.534292566
4/13/2021 5:30,0.145215266,0.520634921,0,0.252631579,0.536211031
4/13/2021 5:45,0.144162437,0.577248677,0,0.23562753,0.539568345
4/13/2021 6:00,0.141981575,0.629100529,0,0.230769231,0.546282974
4/13/2021 6:15,0.141003948,0.678835979,0.000409333,0.220242915,0.544844125
4/13/2021 6:30,0.137544651,0.645502646,0.002783463,0.221052632,0.535251799
4/13/2021 6:45,0.140251927,0.64021164,0.010397053,0.226720648,0.532374101
4/13/2021 7:00,0.140627938,0.653968254,0.024150634,0.23562753,0.534292566
4/13/2021 7:15,0.137319045,0.673015873,0.042898076,0.229959514,0.534292566
4/13/2021 7:30,0.134912578,0.703174603,0.064101515,0.233198381,0.534772182
4/13/2021 7:45,0.131302876,0.669312169,0.087433483,0.234817814,0.535731415
4/13/2021 8:00,0.125963527,0.696825397,0.111911584,0.247773279,0.53381295
4/13/2021 8:15,0.121000188,0.735449735,0.137372084,0.23562753,0.534292566
4/13/2021 8:30,0.11212634,0.744444444,0.162832583,0.236437247,0.533333333
4/13/2021 8:45,0.107764617,0.708465608,0.189029881,0.246963563,0.534292566
4/13/2021 9:00,0.105207746,0.71005291,0.21498158,0.248582996,0.529496403
4/13/2021 9:15,0.102425268,0.682539683,0.238477282,0.247773279,0.527577938
4/13/2021 9:30,0.101522843,0.707936508,0.262709783,0.230769231,0.527577938
4/13/2021 9:45,0.102650874,0.727513228,0.285468686,0.224291498,0.527098321
4/13/2021 10:00,0.105132544,0.747089947,0.306835858,0.241295547,0.52470024
4/13/2021 10:15,0.110547095,0.770899471,0.325501433,0.224291498,0.525179856
4/13/2021 10:30,0.11678887,0.71005291,0.34220221,0.225101215,0.529016787
4/13/2021 10:45,0.123707464,0.728571429,0.35742939,0.229149798,0.531894484
4/13/2021 11:00,0.130099643,0.767195767,0.368808842,0.253441296,0.527577938
4/13/2021 11:15,0.140477533,0.724338624,0.376668031,0.231578947,0.528057554
4/13/2021 11:30,0.146568904,0.727513228,0.380761359,0.234817814,0.527098321
4/13/2021 11:45,0.156119571,0.726984127,0.381088825,0.247773279,0.527098321
4/13/2021 12:00,0.163865388,0.754497354,0.378059763,0.253441296,0.522781775
4/13/2021 12:15,0.168753525,0.801587302,0.374048301,0.246963563,0.521342926
4/13/2021 12:30,0.178153788,0.8,0.37003684,0.226720648,0.521342926
4/13/2021 12:45,0.190486934,0.735978836,0.35505526,0.229959514,0.519904077
4/13/2021 13:00,0.197781538,0.725925926,0.341301678,0.255870445,0.518465228
4/13/2021 13:15,0.202669675,0.686243386,0.329594761,0.256680162,0.519904077
4/13/2021 13:30,0.203872908,0.685185185,0.316987311,0.238866397,0.515107914
4/13/2021 13:45,0.209813875,0.688359788,0.301760131,0.233198381,0.518465228
4/13/2021 14:00,0.21500282,0.684656085,0.285550553,0.238866397,0.521342926
4/13/2021 14:15,0.213348374,0.680952381,0.263855915,0.255060729,0.524220624
4/13/2021 14:30,0.216206054,0.675132275,0.24019648,0.252631579,0.525659472
4/13/2021 14:45,0.217785298,0.662433862,0.219402374,0.242105263,0.527098321
4/13/2021 15:00,0.220642978,0.65978836,0.191076545,0.23805668,0.529016787
4/13/2021 15:15,0.221094191,0.658201058,0.166270978,0.252631579,0.531894484
4/13/2021 15:30,0.21462681,0.691534392,0.138436349,0.27611336,0.535251799
4/13/2021 15:45,0.213498778,0.725396825,0.108800655,0.250202429,0.538129496
4/13/2021 16:00,0.215754841,0.729100529,0.083749488,0.24048583,0.545803357
4/13/2021 16:15,0.221094191,0.703703704,0.060335653,0.24534413,0.548681055
4/13/2021 16:30,0.22748637,0.67989418,0.040605813,0.246963563,0.549640288
4/13/2021 16:45,0.225455913,0.670899471,0.023823168,0.246963563,0.550119904
4/13/2021 17:00,0.22214702,0.716402116,0.010724519,0.23562753,0.552038369
4/13/2021 17:15,0.231622485,0.716402116,0.003029063,0.239676113,0.553477218
4/13/2021 17:30,0.232976123,0.710582011,0.000409333,0.24534413,0.554436451
4/13/2021 17:45,0.233427336,0.704232804,0,0.251821862,0.556354916
4/13/2021 18:00,0.233652942,0.72962963,0,0.250202429,0.556354916
4/13/2021 18:15,0.238691483,0.767724868,0,0.24048583,0.557314149
4/13/2021 18:30,0.245835683,0.766666667,0,0.243724696,0.557793765
4/13/2021 18:45,0.251400639,0.786243386,0,0.238866397,0.557314149
4/13/2021 19:00,0.257792818,0.754497354,0,0.265587045,0.554916067
4/13/2021 19:15,0.264786614,0.752910053,0,0.236437247,0.552517986
4/13/2021 19:30,0.267794698,0.737566138,0,0.232388664,0.552517986
4/13/2021 19:45,0.26892273,0.752910053,0,0.225910931,0.551558753
4/13/2021 20:00,0.273961271,0.750793651,0,0.246153846,0.543884892
4/13/2021 20:15,0.274337281,0.751851852,0,0.238866397,0.541486811
4/13/2021 20:30,0.274036473,0.759259259,0,0.237246964,0.538129496
4/13/2021 20:45,0.269599549,0.753968254,0,0.230769231,0.536690647
4/13/2021 21:00,0.263056966,0.755555556,0,0.260728745,0.526618705
4/13/2021 21:15,0.261703328,0.74973545,0,0.259109312,0.526139089
4/13/2021 21:30,0.258845648,0.767724868,0,0.242105263,0.523741007
4/13/2021 21:45,0.261703328,0.76031746,0,0.239676113,0.523261391
4/13/2021 22:00,0.259447265,0.76984127,0,0.249392713,0.518944844
4/13/2021 22:15,0.255085542,0.748148148,0,0.23805668,0.517505995
4/13/2021 22:30,0.254709532,0.768253968,0,0.236437247,0.517985612
4/13/2021 22:45,0.25786802,0.766137566,0,0.233198381,0.517985612
4/13/2021 23:00,0.26177853,0.740740741,0,0.233198381,0.514148681
4/13/2021 23:15,0.263282572,0.744973545,0,0.238866397,0.514628297
4/13/2021 23:30,0.261402519,0.752910053,0,0.232388664,0.514628297
4/13/2021 23:45,0.257341606,0.751322751,0,0.233198381,0.514628297
4/14/2021 0:00,0.252002256,0.748677249,0,0.242105263,0.514148681
4/14/2021 0:15,0.248016544,0.752380952,0,0.237246964,0.514148681
4/14/2021 0:30,0.244707652,0.748148148,0,0.234008097,0.513189448
4/14/2021 0:45,0.245459673,0.737037037,0,0.233198381,0.513189448
4/14/2021 1:00,0.2464373,0.725396825,0,0.234008097,0.512230216
4/14/2021 1:15,0.245459673,0.739153439,0,0.233198381,0.5117506
4/14/2021 1:30,0.242752397,0.735449735,0,0.232388664,0.511270983
4/14/2021 1:45,0.243730024,0.731216931,0,0.230769231,0.5117506
4/14/2021 2:00,0.243880429,0.729100529,0,0.229959514,0.511270983
4/14/2021 2:15,0.245309269,0.734920635,0,0.228340081,0.511270983
4/14/2021 2:30,0.246512502,0.737566138,0,0.228340081,0.511270983
4/14/2021 2:45,0.249445384,0.719047619,0,0.227530364,0.510791367
4/14/2021 3:00,0.254408723,0.672486772,0,0.225910931,0.514148681
4/14/2021 3:15,0.258018425,0.678306878,0,0.229149798,0.51558753
4/14/2021 3:30,0.261703328,0.666137566,0,0.228340081,0.517026379
4/14/2021 3:45,0.263508178,0.667195767,0,0.225910931,0.517505995
4/14/2021 4:00,0.25749201,0.705820106,0,0.228340081,0.518944844
4/14/2021 4:15,0.260124083,0.737566138,0,0.227530364,0.519904077
4/14/2021 4:30,0.257115999,0.733862434,0,0.229959514,0.520863309
4/14/2021 4:45,0.257717616,0.702645503,0,0.232388664,0.520383693
4/14/2021 5:00,0.252754277,0.703703704,0,0.230769231,0.527577938
4/14/2021 5:15,0.26177853,0.703703704,0,0.234008097,0.532374101
4/14/2021 5:30,0.261252115,0.683597884,0,0.257489879,0.533333333
4/14/2021 5:45,0.264335401,0.668783069,0,0.262348178,0.536690647
4/14/2021 6:00,0.262229742,0.676719577,0,0.234817814,0.544844125
4/14/2021 6:15,0.263808987,0.667724868,0.0002456,0.259109312,0.548201439
4/14/2021 6:30,0.264184997,0.65978836,0.001882931,0.268016194,0.550119904
4/14/2021 6:45,0.260424892,0.637566138,0.003929595,0.258299595,0.553477218
4/14/2021 7:00,0.253731904,0.615343915,0.008104789,0.259919028,0.554436451
4/14/2021 7:15,0.246211694,0.655026455,0.016127712,0.244534413,0.558273381
4/14/2021 7:30,0.238465877,0.627513228,0.026197298,0.248582996,0.558752998
4/14/2021 7:45,0.231998496,0.601058201,0.040114613,0.259109312,0.558273381
4/14/2021 8:00,0.224779094,0.593650794,0.053458862,0.269635628,0.556834532
4/14/2021 8:15,0.218612521,0.615343915,0.066639378,0.260728745,0.556354916
4/14/2021 8:30,0.213047565,0.570899471,0.081129758,0.266396761,0.555395683
4/14/2021 8:45,0.204023313,0.582539683,0.09488334,0.27611336,0.557314149
4/14/2021 9:00,0.195826283,0.652380952,0.110192386,0.271255061,0.553477218
4/14/2021 9:15,0.191690167,0.65026455,0.123618502,0.262348178,0.551079137
4/14/2021 9:30,0.1964279,0.586772487,0.139255014,0.263157895,0.552038369
4/14/2021 9:45,0.193645422,0.581481481,0.155137126,0.261538462,0.551079137
4/14/2021 10:00,0.188531679,0.594179894,0.169954973,0.274493927,0.545323741
4/14/2021 10:15,0.187328445,0.599470899,0.182971756,0.259109312,0.542925659
4/14/2021 10:30,0.189208498,0.613227513,0.194433074,0.237246964,0.540527578
4/14/2021 10:45,0.190562136,0.667195767,0.205075727,0.237246964,0.538609113
4/14/2021 11:00,0.195224666,0.653968254,0.209823987,0.260728745,0.528057554
4/14/2021 11:15,0.197480729,0.673544974,0.213180516,0.250202429,0.525659472
4/14/2021 11:30,0.197330325,0.653439153,0.216700778,0.255060729,0.525659472
4/14/2021 11:45,0.195525475,0.676719577,0.217437577,0.242105263,0.528057554
4/14/2021 12:00,0.197631134,0.663492063,0.22022104,0.252631579,0.526139089
4/14/2021 12:15,0.201842452,0.667724868,0.220466639,0.24534413,0.52470024
4/14/2021 12:30,0.208610641,0.669312169,0.218419975,0.249392713,0.524220624
4/14/2021 12:45,0.209362662,0.649206349,0.220302906,0.242105263,0.523741007
4/14/2021 13:00,0.21214514,0.658201058,0.220302906,0.242105263,0.521822542
4/14/2021 13:15,0.209964279,0.722751323,0.21522718,0.24048583,0.520863309
4/14/2021 13:30,0.204324121,0.680952381,0.214244781,0.246153846,0.518944844
4/14/2021 13:45,0.199360782,0.684656085,0.209414654,0.249392713,0.519904077
4/14/2021 14:00,0.20605377,0.697354497,0.201146132,0.233198381,0.520383693
4/14/2021 14:15,0.202068058,0.678306878,0.191895211,0.229959514,0.520863309
4/14/2021 14:30,0.205527355,0.66031746,0.178223496,0.237246964,0.522781775
4/14/2021 14:45,0.206880993,0.658201058,0.162832583,0.242105263,0.523741007
4/14/2021 15:00,0.20642978,0.697354497,0.147114204,0.229959514,0.528057554
4/14/2021 15:15,0.205076142,0.701587302,0.129349161,0.234817814,0.530455635
4/14/2021 15:30,0.200338409,0.691005291,0.110028653,0.242105263,0.529016787
4/14/2021 15:45,0.194547847,0.676190476,0.09013508,0.254251012,0.531414868
4/14/2021 16:00,0.186726828,0.666137566,0.070732706,0.243724696,0.538609113
4/14/2021 16:15,0.178379395,0.678835979,0.05231273,0.262348178,0.541007194
4/14/2021 16:30,0.16965595,0.702645503,0.03520262,0.280161943,0.542446043
4/14/2021 16:45,0.162586952,0.727513228,0.019238641,0.286639676,0.544364508
4/14/2021 17:00,0.16499342,0.714814815,0.008268522,0.261538462,0.551079137
4/14/2021 17:15,0.170483174,0.682010582,0.002455997,0.284210526,0.554436451
4/14/2021 17:30,0.174844896,0.679365079,0.000409333,0.291497976,0.554436451
4/14/2021 17:45,0.176273736,0.647089947,0,0.297165992,0.554436451
4/14/2021 18:00,0.178454597,0.634391534,0,0.27854251,0.551079137
4/14/2021 18:15,0.181237075,0.62962963,0,0.271255061,0.552997602
4/14/2021 18:30,0.18251551,0.603174603,0,0.289878543,0.554436451
4/14/2021 18:45,0.185297988,0.583597884,0,0.271255061,0.554916067
4/14/2021 19:00,0.185749201,0.571428571,0,0.309311741,0.552517986
4/14/2021 19:15,0.185749201,0.546031746,0,0.264777328,0.553477218
4/14/2021 19:30,0.188381275,0.543915344,0,0.249392713,0.552997602
4/14/2021 19:45,0.189734913,0.561375661,0,0.259109312,0.551558753
4/14/2021 20:00,0.188757285,0.560846561,0,0.252631579,0.543405276
4/14/2021 20:15,0.188456477,0.541798942,0,0.251821862,0.541007194
4/14/2021 20:30,0.191163753,0.513227513,0,0.238866397,0.539088729
4/14/2021 20:45,0.19071254,0.484656085,0,0.238866397,0.537170264
4/14/2021 21:00,0.187704456,0.478835979,0,0.24048583,0.529976019
4/14/2021 21:15,0.184395563,0.456613757,0,0.234008097,0.526139089
4/14/2021 21:30,0.180785862,0.448148148,0,0.23562753,0.52470024
4/14/2021 21:45,0.17928182,0.445502646,0,0.234008097,0.524220624
4/14/2021 22:00,0.177401767,0.45026455,0,0.241295547,0.518944844
4/14/2021 22:15,0.175446513,0.45026455,0,0.239676113,0.517985612
4/14/2021 22:30,0.171235195,0.476190476,0,0.23562753,0.517505995
4/14/2021 22:45,0.1678511,0.488359788,0,0.24048583,0.516067146
4/14/2021 23:00,0.16642226,0.46031746,0,0.244534413,0.512230216
4/14/2021 23:15,0.164617409,0.436507937,0,0.234817814,0.5117506
4/14/2021 23:30,0.162361346,0.423809524,0,0.234008097,0.5117506
4/14/2021 23:45,0.158601241,0.41005291,0,0.233198381,0.511270983
4/15/2021 0:00,0.156570784,0.386243386,0,0.239676113,0.510791367
4/15/2021 0:15,0.153487498,0.374074074,0,0.238866397,0.511270983
4/15/2021 0:30,0.149426584,0.373544974,0,0.237246964,0.512230216
4/15/2021 0:45,0.145967287,0.366137566,0,0.234817814,0.5117506
4/15/2021 1:00,0.145140064,0.351322751,0,0.236437247,0.512230216
4/15/2021 1:15,0.141831171,0.337037037,0,0.236437247,0.512230216
4/15/2021 1:30,0.139123895,0.342857143,0,0.23562753,0.511270983
4/15/2021 1:45,0.140928746,0.362962963,0,0.233198381,0.510791367
4/15/2021 2:00,0.140552735,0.397883598,0,0.233198381,0.510311751
4/15/2021 2:15,0.141229554,0.382539683,0,0.23562753,0.510791367
4/15/2021 2:30,0.140778342,0.358730159,0,0.234008097,0.510311751
4/15/2021 2:45,0.138672683,0.356084656,0,0.233198381,0.509352518
4/15/2021 3:00,0.136115811,0.366666667,0,0.230769231,0.508872902
4/15/2021 3:15,0.135890205,0.4,0,0.238866397,0.510791367
4/15/2021 3:30,0.134160556,0.385714286,0,0.242105263,0.5117506
4/15/2021 3:45,0.130400451,0.424338624,0,0.23805668,0.512230216
4/15/2021 4:00,0.127918782,0.446560847,0,0.24048583,0.51558753
4/15/2021 4:15,0.127993984,0.471957672,0,0.238866397,0.516546763
4/15/2021 4:30,0.125512314,0.437566138,0,0.238866397,0.517026379
4/15/2021 4:45,0.125512314,0.429100529,0,0.244534413,0.517505995
4/15/2021 5:00,0.125437112,0.43968254,0,0.246153846,0.527098321
4/15/2021 5:15,0.126565144,0.435449735,0,0.260728745,0.533333333
4/15/2021 5:30,0.127317165,0.453968254,0,0.261538462,0.535731415
4/15/2021 5:45,0.127317165,0.467195767,0,0.268825911,0.538129496
4/15/2021 6:00,0.129046813,0.5,0,0.258299595,0.544844125
4/15/2021 6:15,0.130325249,0.501587302,0.000163733,0.299595142,0.551079137
4/15/2021 6:30,0.12927242,0.477777778,0.00237413,0.290688259,0.551558753
4/15/2021 6:45,0.126865952,0.457671958,0.007122391,0.282591093,0.555395683
4/15/2021 7:00,0.12250423,0.478835979,0.016455178,0.289068826,0.557793765
4/15/2021 7:15,0.117540891,0.460846561,0.032746623,0.294736842,0.558273381
4/15/2021 7:30,0.111223914,0.431216931,0.051494065,0.300404858,0.557314149
4/15/2021 7:45,0.104079714,0.431746032,0.07277937,0.302834008,0.554916067
4/15/2021 8:00,0.095732281,0.435449735,0.094064675,0.310121457,0.553477218
4/15/2021 8:15,0.087008836,0.439153439,0.117887843,0.299595142,0.553477218
4/15/2021 8:30,0.077082158,0.429100529,0.143512075,0.298785425,0.552517986
4/15/2021 8:45,0.070614777,0.380952381,0.170609906,0.289878543,0.553477218
4/15/2021 9:00,0.063169769,0.365079365,0.196234138,0.296356275,0.548681055
4/15/2021 9:15,0.057604813,0.370899471,0.222677036,0.28582996,0.546282974
4/15/2021 9:30,0.053243091,0.357671958,0.248137536,0.277732794,0.546282974
4/15/2021 9:45,0.05143824,0.323280423,0.271878837,0.257489879,0.547242206
